t_s,force_g,pos_act,current_mA
0.247101,56,,
0.247729,56,1307,115
0.255194,56,,
0.256257,56,,
0.257143,56,,
0.258107,56,,
0.258748,56,,
0.259389,56,,
0.260031,58,,
0.260611,58,1311,77
0.262811,58,,
0.263419,58,,
0.273363,58,,
0.274295,58,,
0.274903,58,,
0.275867,58,,
0.276902,58,,
0.277785,58,1311,77
0.285252,58,,
0.285865,58,,
0.286453,58,,
0.287081,58,,
0.287738,58,,
0.288356,58,,
0.289011,58,,
0.289609,58,1312,69
0.291846,59,,
0.292864,59,,
0.293811,59,,
0.294400,59,,
0.304502,59,,
0.305416,59,,
0.306024,59,,
0.306683,59,1312,69
0.309224,59,,
0.310192,59,,
0.315705,59,,
0.316349,59,,
0.317345,59,,
0.317999,59,,
0.318953,59,,
0.319530,60,1315,88
0.321795,60,,
0.322757,60,,
0.323358,60,,
0.323988,60,,
0.324946,60,,
0.325551,60,,
0.335247,60,,
0.336177,60,1315,88
0.338389,60,,
0.339365,60,,
0.339983,60,,
0.340943,60,,
0.346714,60,,
0.347779,60,,
0.348786,60,,
0.349650,61,1315,60
0.351455,61,,
0.352029,61,,
0.352676,61,,
0.353271,61,,
0.353904,61,,
0.354521,61,,
0.355469,61,,
0.356051,61,1315,60
0.366951,61,,
0.367538,61,,
0.368136,61,,
0.369096,61,,
0.369810,61,,
0.370654,61,,
0.371228,61,,
0.371844,61,1315,60
0.379392,62,,
0.379996,62,,
0.380622,62,,
0.381570,62,,
0.382173,62,,
0.382786,62,,
0.383407,62,,
0.384017,62,1318,87
0.385842,62,,
0.386459,62,,
0.387070,62,,
0.387688,62,,
0.397458,62,,
0.398406,62,,
0.399238,62,,
0.399846,62,1318,87
0.402043,62,,
0.402648,62,,
0.408386,62,,
0.409318,64,,
0.409930,64,,
0.410565,64,,
0.411468,64,,
0.412077,64,1318,39
0.413935,64,,
0.414526,64,,
0.415143,64,,
0.415729,64,,
0.416386,64,,
0.416978,64,,
0.417612,64,,
0.418193,64,1318,39
0.429534,64,,
0.430465,64,,
0.431414,64,,
0.432024,64,,
0.432637,64,,
0.433205,64,,
0.433849,64,,
0.439643,64,1320,72
0.441757,66,,
0.442373,66,,
0.442993,66,,
0.443905,66,,
0.444516,66,,
0.445097,66,,
0.445748,66,,
0.446366,66,1320,72
0.448504,66,,
0.449097,66,,
0.449740,66,,
0.459423,66,,
0.460264,66,,
0.461183,66,,
0.461796,66,,
0.462384,66,1320,72
0.464579,66,,
0.470579,66,,
0.471587,66,,
0.472438,66,,
0.473045,66,,
0.473671,66,,
0.474270,66,,
0.474899,66,1325,43
0.476741,66,,
0.477355,66,,
0.477958,66,,
0.478565,66,,
0.479160,66,,
0.479855,66,,
0.480775,66,,
0.490350,66,1325,43
0.492482,66,,
0.493068,66,,
0.493691,66,,
0.494303,66,,
0.495210,63,,
0.495838,63,,
0.501697,63,,
0.502304,63,1331,-24
0.504099,63,,
0.504773,63,,
0.505374,63,,
0.505949,63,,
0.506584,63,,
0.507173,63,,
0.507819,63,,
0.508455,63,1331,-24
0.510700,63,,
0.511299,63,,
0.511957,63,,
0.521667,63,,
0.522555,63,,
0.523171,63,,
0.523831,63,,
0.524803,63,1331,19
0.532535,59,,
0.533430,59,,
0.534040,59,,
0.534967,59,,
0.535597,59,,
0.536177,59,,
0.537104,59,,
0.537733,59,1329,19
0.539953,59,,
0.540554,59,,
0.541202,59,,
0.542161,59,,
0.542795,59,,
0.552391,59,,
0.553030,59,,
0.553654,59,1329,19
0.555532,59,,
0.556168,67,,
0.556799,67,,
0.557770,67,,
0.563682,67,,
0.564584,67,,
0.565529,67,,
0.566145,67,1332,71
0.568053,67,,
0.569030,67,,
0.569626,67,,
0.570243,67,,
0.570856,67,,
0.571501,67,,
0.572121,67,,
0.572957,67,1332,71
0.584295,67,,
0.584946,67,,
0.585531,67,,
0.586529,67,,
0.587452,67,,
0.588072,67,,
0.588706,67,,
0.594631,67,1336,21
0.597081,67,,
0.597724,67,,
0.598356,67,,
0.599005,67,,
0.599609,67,,
0.600224,67,,
0.601182,67,,
0.601792,67,1336,21
0.603678,67,,
0.604302,67,,
0.614254,67,,
0.615193,67,,
0.615779,67,,
0.616439,68,,
0.617397,68,,
0.618060,68,1336,52
0.625482,68,,
0.626409,68,,
0.627020,68,,
0.627996,68,,
0.628965,68,,
0.629568,68,,
0.630164,68,,
0.630811,68,1336,52
0.632712,68,,
0.633334,68,,
0.633954,68,,
0.634549,68,,
0.635126,68,,
0.635773,68,,
0.645355,68,,
0.645922,68,1336,82
0.647782,69,,
0.648390,69,,
0.648995,69,,
0.649966,69,,
0.650946,69,,
0.656722,69,,
0.657311,69,,
0.657961,69,1339,82
0.659843,69,,
0.660790,69,,
0.661764,69,,
0.662755,69,,
0.663736,69,,
0.664394,69,,
0.665022,69,,
0.665638,69,1339,82
0.676611,69,,
0.677502,70,,
0.678438,70,,
0.679051,70,,
0.679765,70,,
0.680300,70,,
0.681536,70,,
0.687474,70,1340,76
0.690331,70,,
0.691305,70,,
0.692276,70,,
0.693228,70,,
0.694180,70,,
0.695154,70,,
0.695796,70,,
0.696779,70,1340,76
0.707871,70,,
0.708495,70,,
0.709132,70,,
0.710101,70,,
0.710731,70,,
0.711747,70,,
0.712718,70,,
0.718461,70,1341,126
0.721009,70,,
0.721966,70,,
0.722936,70,,
0.723873,70,,
0.724503,70,,
0.725149,70,,
0.725776,70,,
0.726413,70,1341,126
0.728305,70,,
0.728946,72,,
0.738690,72,,
0.739640,72,,
0.740237,72,,
0.741186,72,,
0.742154,72,,
0.743177,72,1341,87
0.750988,72,,
0.751956,72,,
0.752895,72,,
0.754042,72,,
0.755026,72,,
0.755990,72,,
0.756908,72,,
0.757530,72,1341,87
0.759772,72,,
0.769410,72,,
0.770338,72,,
0.770952,72,,
0.771895,72,,
0.772881,72,,
0.773843,72,,
0.774445,72,1344,96
0.782434,72,,
0.783048,72,,
0.783992,72,,
0.784946,72,,
0.785890,72,,
0.786532,72,,
0.787111,72,,
0.787768,72,1344,96
0.790019,73,,
0.791019,73,,
0.800415,73,,
0.801329,73,,
0.801972,73,,
0.802577,73,,
0.803554,73,,
0.804502,73,1348,94
0.812083,73,,
0.812673,73,,
0.813306,73,,
0.813946,73,,
0.814883,73,,
0.815863,73,,
0.816820,73,,
0.817460,73,1348,94
0.819383,72,,
0.820013,72,,
0.820592,72,,
0.821584,72,,
0.831337,72,,
0.832271,72,,
0.832892,72,,
0.833530,72,1353,110
0.835711,72,,
0.836299,72,,
0.842848,72,,
0.843808,72,,
0.844394,72,,
0.845338,72,,
0.846288,72,,
0.846958,72,1353,110
0.848811,72,,
0.849431,72,,
0.850039,74,,
0.850679,74,,
0.851308,74,,
0.851965,74,,
0.852922,74,,
0.862512,74,1354,62
0.864674,74,,
0.865235,74,,
0.865883,74,,
0.866488,74,,
0.867069,74,,
0.867696,74,,
0.873510,74,,
0.874449,74,1354,62
0.876363,74,,
0.877017,74,,
0.877607,74,,
0.878208,74,,
0.878841,74,,
0.879839,74,,
0.880803,74,,
0.881447,74,1357,110
0.883315,74,,
0.893285,74,,
0.894151,74,,
0.894781,74,,
0.895725,74,,
0.896355,74,,
0.897286,74,,
0.897925,74,1357,110
0.905498,74,,
0.906460,74,,
0.907064,74,,
0.907703,74,,
0.908320,74,,
0.908927,74,,
0.909858,74,,
0.910486,74,1357,65
0.912700,74,,
0.913297,74,,
0.914083,74,,
0.914943,74,,
0.924535,74,,
0.925457,74,,
0.926391,74,,
0.927020,74,1357,65
0.929221,74,,
0.930171,74,,
0.935969,74,,
0.936936,74,,
0.937872,74,,
0.938486,74,,
0.939437,76,,
0.940105,76,1359,59
0.943161,76,,
0.944061,76,,
0.944707,76,,
0.945369,76,,
0.955235,76,,
0.956183,76,,
0.956805,76,,
0.957468,76,1359,59
0.959841,76,,
0.960795,76,,
0.966473,76,,
0.967440,76,,
0.968038,76,,
0.968633,76,,
0.969600,76,,
0.970221,76,1364,62
0.972108,76,,
0.973076,76,,
0.974075,76,,
0.975042,76,,
0.975637,76,,
0.976575,76,,
0.986361,76,,
0.987273,76,1364,62
0.989479,76,,
0.990100,76,,
0.990706,76,,
0.991331,76,,
0.997361,76,,
0.998007,76,,
0.998951,76,,
0.999561,76,1366,70
1.001806,76,,
1.002431,76,,
1.003045,76,,
1.003991,76,,
1.004939,76,,
1.005551,76,,
1.006627,76,,
1.007498,76,1366,70
1.018743,76,,
1.019350,76,,
1.019967,76,,
1.020573,76,,
1.021157,76,,
1.021799,76,,
1.022422,76,,
1.028665,76,1366,99
1.030504,77,,
1.031111,77,,
1.031999,77,,
1.032668,77,,
1.033236,77,,
1.033893,77,,
1.034504,77,,
1.035127,77,1368,99
1.036972,77,,
1.037581,77,,
1.038157,77,,
1.038797,77,,
1.048435,77,,
1.049025,77,,
1.049634,77,,
1.050258,77,1368,99
1.052089,77,,
1.052710,77,,
1.053318,77,,
1.059304,77,,
1.059899,77,,
1.060852,77,,
1.061465,77,,
1.062072,77,1371,47
1.063928,77,,
1.064540,77,,
1.065488,77,,
1.066107,77,,
1.066713,77,,
1.067344,77,,
1.067952,77,,
1.068536,77,1371,47
1.079489,77,,
1.080368,77,,
1.080966,77,,
1.081584,77,,
1.082176,77,,
1.082795,77,,
1.083418,77,,
1.084023,77,1371,47
1.091355,77,,
1.092238,77,,
1.092887,77,,
1.093499,77,,
1.094078,77,,
1.094730,77,,
1.095330,77,,
1.095959,77,1371,47
1.098076,77,,
1.098747,77,,
1.099468,77,,
1.100325,77,,
1.110367,77,,
1.111199,77,,
1.111774,77,,
1.112405,77,1371,47
1.114250,77,,
1.114837,77,,
1.115452,79,,
1.121620,79,,
1.122204,79,,
1.122819,79,,
1.123525,79,,
1.124405,79,1373,78
1.126583,79,,
1.127138,79,,
1.127791,79,,
1.128412,79,,
1.129336,79,,
1.129954,79,,
1.130559,79,,
1.131146,79,1373,78
1.142041,79,,
1.142642,79,,
1.143261,79,,
1.143882,79,,
1.144492,79,,
1.145045,79,,
1.145716,79,,
1.146355,79,1375,75
1.153358,78,,
1.153962,78,,
1.154551,78,,
1.155125,78,,
1.155761,78,,
1.156381,78,,
1.157013,78,,
1.157590,78,1375,75
1.159462,78,,
1.160041,78,,
1.160706,78,,
1.161666,78,,
1.162228,78,,
1.162827,78,,
1.172585,78,,
1.173540,78,1375,75
1.176662,78,,
1.177662,79,,
1.183543,79,,
1.184463,79,,
1.185405,79,,
1.186054,79,,
1.187010,79,,
1.187644,79,1378,115
1.189829,79,,
1.190478,79,,
1.191096,79,,
1.191728,79,,
1.192603,79,,
1.193333,79,,
1.194224,79,,
1.203565,79,1378,115
1.205733,79,,
1.206354,79,,
1.207287,79,,
1.207964,79,,
1.208927,79,,
1.214691,79,,
1.215609,79,,
1.216223,79,1382,64
1.218065,79,,
1.218722,79,,
1.219646,79,,
1.220321,79,,
1.220883,79,,
1.221519,79,,
1.222388,79,,
1.223340,79,1382,64
1.235231,79,,
1.235827,79,,
1.236816,79,,
1.237792,80,,
1.238992,80,,
1.239957,80,,
1.245610,80,,
1.246481,80,1384,101
1.248751,80,,
1.249679,80,,
1.250319,80,,
1.250933,80,,
1.251886,80,,
1.252817,80,,
1.253403,80,,
1.254033,80,1384,101
1.255889,80,,
1.265519,80,,
1.266455,80,,
1.267103,80,,
1.267714,80,,
1.268303,80,,
1.269285,80,,
1.270257,80,1387,61
1.277271,80,,
1.278203,80,,
1.278856,80,,
1.279465,80,,
1.280057,80,,
1.281020,80,,
1.281602,80,,
1.282237,80,1387,61
1.284143,80,,
1.284755,80,,
1.285388,80,,
1.286050,80,,
1.287005,80,,
1.296475,80,,
1.297347,80,,
1.298075,81,1388,73
1.300135,81,,
1.300726,81,,
1.301368,81,,
1.301977,81,,
1.308016,81,,
1.308968,81,,
1.309926,81,,
1.310889,81,1388,73
1.312779,81,,
1.313755,81,,
1.314698,81,,
1.315326,81,,
1.315949,81,,
1.316562,81,,
1.317498,81,,
1.327326,81,1388,73
1.329507,82,,
1.330492,82,,
1.331466,82,,
1.332103,82,,
1.332726,82,,
1.338497,82,,
1.339626,82,,
1.340699,82,1390,112
1.343523,82,,
1.344122,82,,
1.345081,82,,
1.345706,82,,
1.346307,82,,
1.346940,82,,
1.347531,82,,
1.348107,82,1390,112
1.359291,82,,
1.359953,82,,
1.360520,82,,
1.361488,82,,
1.362124,82,,
1.363124,82,,
1.363700,82,,
1.369507,82,1390,112
1.371360,82,,
1.372000,82,,
1.372934,82,,
1.373904,82,,
1.374841,82,,
1.375706,82,,
1.376675,82,,
1.377621,82,1390,112
1.379826,82,,
1.389605,82,,
1.390581,83,,
1.391523,83,,
1.392684,83,,
1.393637,83,,
1.394572,83,,
1.400678,83,1394,112
1.402873,83,,
1.403501,83,,
1.404127,83,,
1.404777,83,,
1.405393,83,,
1.406047,83,,
1.407014,83,,
1.407992,83,1394,112
1.410164,83,,
1.410793,83,,
1.420496,83,,
1.421436,83,,
1.422080,83,,
1.423047,83,,
1.424002,83,,
1.424601,83,1396,80
1.432018,83,,
1.432952,83,,
1.433550,83,,
1.434229,83,,
1.434816,83,,
1.435443,83,,
1.436071,83,,
1.436721,83,1396,80
1.439271,83,,
1.439900,83,,
1.440901,83,,
1.441848,83,,
1.451245,83,,
1.452230,83,,
1.452828,83,,
1.453799,83,1398,71
1.456829,83,,
1.462525,83,,
1.463415,83,,
1.464350,83,,
1.464961,83,,
1.465566,83,,
1.466180,83,,
1.466809,83,1398,71
1.469008,83,,
1.470011,83,,
1.470938,83,,
1.471554,83,,
1.472521,83,,
1.482296,83,,
1.483224,83,,
1.483844,83,1401,112
1.486456,83,,
1.487072,83,,
1.487682,83,,
1.494135,83,,
1.495218,83,,
1.496250,83,,
1.497281,83,,
1.498407,83,1401,112
1.501319,84,,
1.502285,84,,
1.502892,84,,
1.503500,84,,
1.513218,84,,
1.514182,84,,
1.514802,84,,
1.515441,84,1404,59
1.517708,84,,
1.518666,84,,
1.524464,84,,
1.525081,84,,
1.526045,84,,
1.527025,84,,
1.527982,84,,
1.528931,84,1404,59
1.530796,84,,
1.531783,84,,
1.532768,84,,
1.533389,84,,
1.534059,84,,
1.535082,84,,
1.544361,84,,
1.545012,84,1406,88
1.546841,84,,
1.547487,84,,
1.548115,84,,
1.548759,84,,
1.549404,84,,
1.555434,84,,
1.556086,84,,
1.557245,84,1406,88
1.559809,84,,
1.561054,84,,
1.562049,85,,
1.562994,85,,
1.563570,85,,
1.564197,85,,
1.565124,85,,
1.565772,85,1409,73
1.577115,85,,
1.578075,85,,
1.579046,85,,
1.579705,85,,
1.580340,85,,
1.580969,85,,
1.587102,85,,
1.588045,85,1409,73
1.591115,85,,
1.592055,85,,
1.592698,85,,
1.593328,85,,
1.593970,85,,
1.594577,85,,
1.595526,85,,
1.596111,85,1410,69
1.607051,85,,
1.607658,85,,
1.608261,85,,
1.609205,85,,
1.609827,85,,
1.610442,85,,
1.611050,85,,
1.611655,85,1410,69
1.619441,85,,
1.620417,85,,
1.621376,85,,
1.622011,85,,
1.622605,85,,
1.623577,87,,
1.624530,87,,
1.625120,87,1411,116
1.627736,87,,
1.637311,87,,
1.637962,87,,
1.638557,87,,
1.639192,87,,
1.639814,87,,
1.640456,87,,
1.641083,87,1411,116
1.648611,87,,
1.649480,87,,
1.650096,87,,
1.650697,87,,
1.651292,87,,
1.651928,87,,
1.652875,87,,
1.653482,107,1414,68
1.655684,107,,
1.656287,107,,
1.656890,107,,
1.657497,107,,
1.658277,107,,
1.668182,107,,
1.669085,107,,
1.669727,107,1414,68
1.671558,107,,
1.672284,107,,
1.673173,107,,
1.674062,107,,
1.679883,107,,
1.680761,107,,
1.681384,107,,
1.681998,107,1414,110
1.683809,134,,
1.684375,134,,
1.684982,134,,
1.685590,134,,
1.686202,134,,
1.686860,134,,
1.687541,134,,
1.688445,134,1416,110
1.699140,134,,
1.700033,134,,
1.700634,134,,
1.701246,134,,
1.701852,134,,
1.702457,134,,
1.703066,134,,
1.703709,134,1416,110
1.710787,134,,
1.711625,134,,
1.712578,134,,
1.713177,134,,
1.713794,160,,
1.714387,160,,
1.715003,160,,
1.715614,160,1418,101
1.717838,160,,
1.718751,160,,
1.719382,160,,
1.720020,160,,
1.720938,160,,
1.730333,160,,
1.731193,160,,
1.731875,160,1418,101
1.733675,160,,
1.734347,160,,
1.734950,160,,
1.735554,160,,
1.741274,160,,
1.741861,160,,
1.742512,160,,
1.743083,160,1422,99
1.744924,190,,
1.745569,190,,
1.746136,190,,
1.746741,190,,
1.747355,190,,
1.748024,190,,
1.748627,190,,
1.749188,190,1422,99
1.751090,190,,
1.751723,190,,
1.761279,190,,
1.761908,190,,
1.762475,190,,
1.763095,190,,
1.763760,190,,
1.764419,190,1422,99
1.766207,190,,
1.766887,190,,
1.772870,190,,
1.773459,190,,
1.774041,190,,
1.774691,190,,
1.775316,221,,
1.775903,221,1424,153
1.777762,221,,
1.778382,221,,
1.778952,221,,
1.779618,221,,
1.780187,221,,
1.780796,221,,
1.781448,221,,
1.782400,221,1424,153
1.794032,221,,
1.794976,221,,
1.795958,221,,
1.796886,221,,
1.798098,221,,
1.803466,221,,
1.804400,221,,
1.804987,221,1424,105
1.807502,254,,
1.808097,254,,
1.809072,254,,
1.809718,254,,
1.810351,254,,
1.810996,254,,
1.811591,254,,
1.812209,254,1426,105
1.823294,254,,
1.823889,254,,
1.824481,254,,
1.825124,254,,
1.825730,254,,
1.826363,254,,
1.826986,254,,
1.827592,254,1426,105
1.834648,254,,
1.835301,254,,
1.836203,254,,
1.836845,254,,
1.837474,254,,
1.838078,254,,
1.838700,254,,
1.839355,254,1426,105
1.841954,254,,
1.842901,254,,
1.843865,254,,
1.844833,254,,
1.854356,254,,
1.855003,254,,
1.855683,254,,
1.856553,254,1426,105
1.858462,254,,
1.859430,254,,
1.865649,254,,
1.866234,354,,
1.866856,354,,
1.867810,354,,
1.868432,354,,
1.869082,354,1428,163
1.870960,354,,
1.871928,354,,
1.872918,354,,
1.873522,354,,
1.874121,354,,
1.874753,354,,
1.875391,354,,
1.885418,354,1428,163
1.887565,354,,
1.888197,354,,
1.889157,354,,
1.890103,354,,
1.891442,354,,
1.896760,354,,
1.897740,429,,
1.898637,429,1433,189
1.900780,429,,
1.901399,429,,
1.902037,429,,
1.902653,429,,
1.903251,429,,
1.904204,429,,
1.904836,429,,
1.905448,429,1433,189
1.916491,429,,
1.917434,429,,
1.918386,429,,
1.919051,429,,
1.920004,429,,
1.920617,429,,
1.921559,469,,
1.927471,469,1434,199
1.929641,469,,
1.930272,469,,
1.931232,469,,
1.931856,469,,
1.932487,469,,
1.933139,469,,
1.933724,469,,
1.934347,469,1434,199
1.936971,469,,
1.937919,469,,
1.947463,469,,
1.948410,469,,
1.949023,469,,
1.949644,469,,
1.950595,469,,
1.951563,469,1434,272
1.958878,519,,
1.959883,519,,
1.960781,519,,
1.961733,519,,
1.962532,519,,
1.963412,519,,
1.964360,519,,
1.964947,519,1438,272
1.967106,519,,
1.967754,519,,
1.968392,519,,
1.978360,519,,
1.979237,519,,
1.980203,519,,
1.980856,519,,
1.981499,519,1438,272
1.983356,568,,
1.989414,568,,
1.990382,568,,
1.991333,568,,
1.992274,568,,
1.992957,568,,
1.993863,568,,
1.994505,568,1442,131
1.996714,568,,
1.997298,568,,
1.997938,568,,
1.998859,568,,
1.999505,568,,
2.009322,568,,
2.010222,568,,
2.010837,568,1442,131
2.012713,568,,
2.013675,568,,
2.014643,623,,
2.020410,623,,
2.021027,623,,
2.021685,623,,
2.022293,623,,
2.023248,623,1444,176
2.025373,623,,
2.026390,623,,
2.027329,623,,
2.028300,623,,
2.029231,623,,
2.030193,623,,
2.030828,623,,
2.040524,623,1444,176
2.042639,623,,
2.043804,649,,
2.044801,649,,
2.045747,649,,
2.051685,649,,
2.052265,649,,
2.053222,649,,
2.053873,649,1446,343
2.055892,649,,
2.056804,649,,
2.057384,649,,
2.058035,649,,
2.058668,649,,
2.059316,649,,
2.059959,649,,
2.060879,649,1446,343
2.072396,649,,
2.073308,649,,
2.073931,649,,
2.074847,649,,
2.075482,671,,
2.076143,671,,
2.077099,671,,
2.082639,671,1449,281
2.085197,671,,
2.086133,671,,
2.086786,671,,
2.087750,671,,
2.088709,671,,
2.089665,671,,
2.090611,671,,
2.091212,671,1449,281
2.102220,671,,
2.102804,671,,
2.103717,671,,
2.104390,710,,
2.105028,710,,
2.105623,710,,
2.106555,710,,
2.107198,710,1451,228
2.114195,710,,
2.115253,710,,
2.116124,710,,
2.116780,710,,
2.117354,710,,
2.118039,710,,
2.118975,710,,
2.119600,710,1451,228
2.121516,710,,
2.122119,710,,
2.122733,710,,
2.123364,710,,
2.133215,710,,
2.133826,710,,
2.134392,710,,
2.135049,710,1451,143
2.136888,710,,
2.137535,710,,
2.138143,710,,
2.138796,710,,
2.144902,710,,
2.145835,710,,
2.146457,710,,
2.147093,710,1453,143
2.149307,710,,
2.149955,710,,
2.150598,710,,
2.151560,710,,
2.152508,710,,
2.153065,710,,
2.153710,710,,
2.154323,710,1453,143
2.165899,710,,
2.166823,710,,
2.167796,710,,
2.168720,710,,
2.169360,710,,
2.175416,710,,
2.176080,710,,
2.177035,710,1453,143
2.179192,710,,
2.179810,710,,
2.180426,710,,
2.181069,710,,
2.181705,710,,
2.182345,710,,
2.182992,710,,
2.183938,710,1453,143
2.185776,710,,
2.195424,710,,
2.196053,710,,
2.196626,710,,
2.197565,810,,
2.198364,810,,
2.199260,810,,
2.200215,810,1455,358
2.207543,810,,
2.208149,810,,
2.208772,810,,
2.209736,810,,
2.210329,810,,
2.211262,810,,
2.211924,810,,
2.213007,810,1455,358
2.215135,810,,
2.215768,810,,
2.216381,810,,
2.226299,810,,
2.227216,893,,
2.228175,893,,
2.229107,893,,
2.229729,893,1456,326
2.231879,893,,
2.238172,893,,
2.239219,893,,
2.240151,893,,
2.241424,893,,
2.242541,893,,
2.243629,893,,
2.244656,893,1456,326
2.247470,893,,
2.257349,893,,
2.258284,1017,,
2.259237,1017,,
2.259854,1017,,
2.260466,1017,,
2.261429,1017,,
2.262386,1017,1459,361
2.269944,1017,,
2.270523,1017,,
2.271119,1017,,
2.271790,1017,,
2.272351,1017,,
2.272990,1017,,
2.273616,1017,,
2.274584,1017,1459,361
2.276773,1017,,
2.277893,1017,,
2.278777,1077,,
2.288249,1077,,
2.288860,1077,,
2.289441,1077,,
2.290068,1077,,
2.290686,1077,1460,440
2.292582,1077,,
2.293483,1077,,
2.299507,1077,,
2.300384,1077,,
2.301310,1077,,
2.302233,1077,,
2.302871,1077,,
2.303476,1077,1460,440
2.305280,1077,,
2.305901,1077,,
2.306543,1077,,
2.307120,1077,,
2.307755,1077,,
2.308378,1077,,
2.309293,1077,,
2.309933,1076,1461,12
2.321417,1076,,
2.322028,1076,,
2.322984,1076,,
2.323594,1076,,
2.324196,1076,,
2.324802,1076,,
2.330878,1076,,
2.331470,1076,1461,12
2.333335,1076,,
2.333955,1076,,
2.334883,1076,,
2.335542,1076,,
2.336079,1076,,
2.336685,1076,,
2.337301,1076,,
2.337951,1076,1461,12
2.340185,1076,,
2.340696,958,,
2.350498,958,,
2.351371,958,,
2.352267,958,,
2.352911,958,,
2.353510,958,,
2.354090,958,1459,94
2.355948,958,,
2.361627,958,,
2.362199,958,,
2.362801,958,,
2.363407,958,,
2.364017,958,,
2.364635,958,,
2.365247,958,1459,94
2.367073,958,,
2.367686,958,,
2.368337,958,,
2.368966,958,,
2.369594,958,,
2.370343,958,,
2.371192,915,,
2.371874,915,1458,0
2.382504,915,,
2.383118,915,,
2.383838,915,,
2.384399,915,,
2.385010,915,,
2.385642,915,,
2.386278,915,,
2.386871,915,1458,0
2.394089,915,,
2.394698,915,,
2.395347,915,,
2.395983,915,,
2.396934,915,,
2.397820,915,,
2.398420,915,,
2.398993,915,1458,0
2.400855,915,,
2.401465,897,,
2.402032,897,,
2.402686,897,,
2.412216,897,,
2.412826,897,,
2.413771,897,,
2.414385,897,1458,0
2.416925,897,,
2.417524,897,,
2.423672,897,,
2.424840,897,,
2.425831,897,,
2.426435,897,,
2.427409,897,,
2.428364,897,1458,0
2.430933,897,,
2.431534,887,,
2.432499,887,,
2.433135,887,,
2.433771,887,,
2.443435,887,,
2.444356,887,,
2.444985,887,1456,277
2.447204,887,,
2.448145,887,,
2.448766,887,,
2.454578,887,,
2.455502,887,,
2.456090,887,,
2.456721,887,,
2.457325,887,1456,277
2.459137,887,,
2.459758,887,,
2.460390,887,,
2.460998,887,,
2.461595,884,,
2.462201,884,,
2.462823,884,,
2.463782,884,1458,0
2.474810,884,,
2.475403,884,,
2.476049,884,,
2.476688,884,,
2.477291,884,,
2.477930,884,,
2.478490,884,,
2.479106,884,1458,0
2.486026,884,,
2.486700,884,,
2.487309,884,,
2.487950,884,,
2.488560,884,,
2.489129,884,,
2.489734,884,,
2.490352,884,1458,0
2.492245,871,,
2.492890,871,,
2.493496,871,,
2.494077,871,,
2.494684,871,,
2.495359,871,,
2.505181,871,,
2.505747,871,1458,0
2.507598,871,,
2.508178,871,,
2.508838,871,,
2.509440,871,,
2.510087,871,,
2.510701,871,,
2.516783,871,,
2.517362,871,1458,0
2.519173,871,,
2.519799,871,,
