t_s,force_g,pos_act,current_mA
0.764746,91,,
0.765661,91,1522,88
0.767854,91,,
0.768460,91,,
0.769484,91,,
0.774976,91,,
0.775884,91,,
0.776799,91,,
0.777450,91,,
0.778415,91,1522,88
0.780977,91,,
0.781911,91,,
0.782856,91,,
0.783466,91,,
0.784107,91,,
0.784724,91,,
0.785457,91,,
0.795053,91,1522,88
0.797283,91,,
0.798133,91,,
0.798735,91,,
0.799692,91,,
0.800642,91,,
0.806506,91,,
0.807418,91,,
0.808381,91,1525,126
0.810259,91,,
0.811193,91,,
0.811838,91,,
0.812811,91,,
0.813795,91,,
0.814732,91,,
0.815329,91,,
0.815938,91,1525,126
0.827345,91,,
0.828309,93,,
0.829233,93,,
0.829863,93,,
0.830846,93,,
0.836883,93,,
0.837756,93,,
0.838361,93,1526,35
0.840496,93,,
0.841111,93,,
0.841728,93,,
0.842377,93,,
0.842948,93,,
0.843557,93,,
0.844158,93,,
0.844808,93,1526,35
0.846649,93,,
0.847296,93,,
0.856870,93,,
0.857736,93,,
0.858381,93,,
0.858978,93,,
0.859579,93,,
0.860206,93,1530,48
0.862052,93,,
0.867927,93,,
0.868886,93,,
0.869780,93,,
0.870677,93,,
0.871315,93,,
0.871893,93,,
0.872503,93,1530,48
0.874682,93,,
0.875314,93,,
0.875906,93,,
0.876596,93,,
0.877489,93,,
0.878229,93,,
0.888006,93,,
0.888975,93,1536,-28
0.891175,89,,
0.891814,89,,
0.892763,89,,
0.899135,89,,
0.900030,89,,
0.900636,89,,
0.901252,89,,
0.901872,89,1536,-28
0.903792,89,,
0.904741,89,,
0.905382,89,,
0.905988,89,,
0.906612,89,,
0.907243,89,,
0.907868,89,,
0.908445,89,1536,-28
0.919226,88,,
0.919818,88,,
0.920437,88,,
0.921048,88,,
0.921664,88,,
0.922430,88,,
0.923325,88,,
0.924371,88,1536,48
0.931689,88,,
0.932583,88,,
0.933178,88,,
0.933820,88,,
0.934413,88,,
0.935040,88,,
0.935660,88,,
0.936253,88,1536,48
0.938103,88,,
0.938743,88,,
0.939363,88,,
0.939933,94,,
0.949764,94,,
0.950327,94,,
0.950913,94,,
0.951548,94,1537,105
0.953358,94,,
0.953987,94,,
0.954573,94,,
0.955199,94,,
0.960912,94,,
0.961524,94,,
0.962108,94,,
0.962767,94,1537,105
0.964590,94,,
0.965224,94,,
0.965828,94,,
0.966436,94,,
0.967055,94,,
0.967675,94,,
0.968299,94,,
0.968915,94,1537,105
0.970739,94,,
0.971373,95,,
0.981051,95,,
0.981675,95,,
0.982291,95,,
0.982916,95,,
0.983520,95,,
0.984156,95,1539,103
0.992139,95,,
0.993113,95,,
0.994092,95,,
0.995043,95,,
0.995689,95,,
0.996303,95,,
0.996900,95,,
0.997516,95,1539,103
0.999719,95,,
1.000340,95,,
1.000970,95,,
1.001603,95,,
1.002247,95,,
1.011892,95,,
1.012490,95,,
1.013461,95,1541,73
1.015702,95,,
1.016633,95,,
1.017579,95,,
1.023127,95,,
1.023740,95,,
1.024685,95,,
1.025651,95,,
1.026611,95,1541,73
1.028795,95,,
1.029747,95,,
1.030394,95,,
1.030996,95,,
1.031942,98,,
1.032565,98,,
1.033191,98,,
1.042824,98,1541,117
1.044705,98,,
1.045347,98,,
1.045936,98,,
1.046581,98,,
1.047536,98,,
1.048120,98,,
1.053998,98,,
1.054620,98,1541,117
1.056814,98,,
1.057795,98,,
1.058743,98,,
1.059381,98,,
1.059975,98,,
1.060949,98,,
1.061928,98,,
1.062544,98,1543,109
1.073692,98,,
1.074241,98,,
1.074874,98,,
1.075511,98,,
1.076104,98,,
1.076712,98,,
1.077327,98,,
1.077949,98,1543,109
1.085299,98,,
1.086237,98,,
1.086871,98,,
1.087490,98,,
1.088133,98,,
1.088758,98,,
1.089379,98,,
1.089987,98,1543,68
1.092237,97,,
1.092838,97,,
1.093463,97,,
1.094098,97,,
1.095071,97,,
1.104610,97,,
1.105218,97,,
1.105824,97,1550,68
1.107672,97,,
1.108337,97,,
1.108951,97,,
1.109587,97,,
1.110200,97,,
1.116084,97,,
1.116714,97,,
1.117337,97,1550,68
1.119179,97,,
1.120134,97,,
1.120734,97,,
1.121351,99,,
1.121966,99,,
1.122562,99,,
1.123197,99,,
1.123829,99,1552,115
1.125717,99,,
1.135665,99,,
1.136598,99,,
1.137522,99,,
1.138118,99,,
1.138746,99,,
1.139392,99,,
1.140010,99,1552,115
1.147044,99,,
1.147686,99,,
1.148650,99,,
1.149305,99,,
1.149922,99,,
1.150527,99,,
1.151136,100,,
1.151777,100,1553,72
1.153987,100,,
1.154584,100,,
1.155556,100,,
1.156524,100,,
1.157151,100,,
1.166746,100,,
1.167375,100,,
1.167979,100,1553,72
1.169809,100,,
1.170740,100,,
1.171347,100,,
1.172323,100,,
1.178077,100,,
1.178720,100,,
1.179352,100,,
1.179995,100,1553,97
1.181900,101,,
1.182499,101,,
1.183141,101,,
1.183762,101,,
1.184743,101,,
1.185715,101,,
1.186703,101,,
1.187358,101,1553,97
1.198327,101,,
1.198942,101,,
1.199581,101,,
1.200181,101,,
1.200802,101,,
1.201443,101,,
1.202086,101,,
1.202728,101,1553,97
1.210316,101,,
1.211221,103,,
1.211888,103,,
1.212468,103,,
1.213115,103,,
1.213726,103,,
1.214674,103,,
1.215341,103,1557,8
1.217564,103,,
1.218210,103,,
1.218841,103,,
1.228841,103,,
1.229775,103,,
1.230755,103,,
1.231383,103,,
1.231996,103,1557,8
1.233875,103,,
1.239794,103,,
1.240396,103,,
1.241041,103,,
1.241655,103,,
1.242321,103,,
1.243275,103,,
1.244129,103,1557,8
1.246646,103,,
1.247257,103,,
1.247846,103,,
1.248849,103,,
1.249816,103,,
1.259750,103,,
1.260359,103,,
1.260990,103,1557,8
1.263888,103,,
1.264839,103,,
1.271138,103,,
1.272089,103,,
1.273050,103,,
1.273695,103,,
1.274308,103,,
1.275246,103,1557,8
1.277822,103,,
1.278770,103,,
1.279404,103,,
1.280013,103,,
1.280990,103,,
1.290640,103,,
1.291246,103,,
1.291869,103,1557,8
1.293759,103,,
1.294387,103,,
1.294996,103,,
1.295636,103,,
1.296273,103,,
1.302104,103,,
1.302712,104,,
1.303364,104,1566,55
1.306321,104,,
1.307269,104,,
1.307866,104,,
1.308846,104,,
1.309820,104,,
1.310416,104,,
1.311099,104,,
1.311688,104,1566,55
1.322670,104,,
1.323656,104,,
1.324618,104,,
1.325258,104,,
1.326000,104,,
1.326934,104,,
1.332793,104,,
1.333717,104,1567,75
1.335858,104,,
1.336409,104,,
1.337108,104,,
1.337666,104,,
1.338353,104,,
1.338977,104,,
1.339511,104,,
1.340195,104,1567,75
1.342049,104,,
1.342655,104,,
1.343256,104,,
1.353025,104,,
1.353924,104,,
1.354871,104,,
1.355479,104,,
1.356131,104,1567,75
1.358009,105,,
1.364208,105,,
1.365133,105,,
1.366107,105,,
1.366718,105,,
1.367338,105,,
1.368300,105,,
1.369252,105,1571,50
1.371461,105,,
1.372429,105,,
1.373405,105,,
1.374367,105,,
1.383759,105,,
1.384722,105,,
1.385673,105,,
1.386294,105,1571,62
1.388496,106,,
1.389103,106,,
1.394912,106,,
1.395868,106,,
1.396812,106,,
1.397800,106,,
1.398434,106,,
1.399078,106,1571,62
1.401308,106,,
1.402267,106,,
1.402901,106,,
1.403495,106,,
1.404451,106,,
1.405428,106,,
1.414772,106,,
1.415727,106,1571,62
1.417945,106,,
1.418918,106,,
1.419890,106,,
1.425899,106,,
1.426506,106,,
1.427475,106,,
1.428439,106,,
1.429384,106,1574,99
1.431248,106,,
1.432210,106,,
1.433156,106,,
1.433807,106,,
1.434761,106,,
1.435398,106,,
1.436378,106,,
1.445740,106,1574,99
1.448279,106,,
1.448906,106,,
1.449512,106,,
1.450146,106,,
1.450779,106,,
1.457091,106,,
1.457682,106,,
1.458315,106,1574,99
1.460875,106,,
1.461826,106,,
1.462446,106,,
1.463068,106,,
1.463686,106,,
1.464322,106,,
1.464924,106,,
1.465469,106,1574,99
1.476632,106,,
1.477186,106,,
1.477823,106,,
1.478776,106,,
1.479410,107,,
1.480048,107,,
1.480685,107,,
1.481307,107,1577,64
1.488742,107,,
1.489366,107,,
1.489947,107,,
1.490545,107,,
1.491185,107,,
1.491781,107,,
1.492391,107,,
1.493027,107,1577,64
1.495757,107,,
1.496630,107,,
1.497574,107,,
1.498421,107,,
1.507895,107,,
1.508787,108,,
1.509502,108,,
1.510462,108,1580,116
1.512210,108,,
1.512820,108,,
1.518748,108,,
1.519338,108,,
1.519937,108,,
1.520542,108,,
1.521151,108,,
1.521757,108,1580,116
1.523581,108,,
1.524184,108,,
1.524810,108,,
1.525406,108,,
1.526038,108,,
1.526652,108,,
1.527252,108,,
1.527857,108,1580,116
1.538738,108,,
1.539320,108,,
1.539917,108,,
1.540530,108,,
1.541157,108,,
1.541786,108,,
1.542356,108,,
1.542970,108,1580,116
1.550306,108,,
1.550818,108,,
1.551435,108,,
1.552047,108,,
1.552704,108,,
1.553302,108,,
1.553925,108,,
1.554538,108,1580,116
1.556701,108,,
1.557360,108,,
1.557950,108,,
1.558508,108,,
1.559184,108,,
1.559791,108,,
1.569578,108,,
1.570253,108,1580,116
1.572364,108,,
1.572990,108,,
1.573554,108,,
1.574243,108,,
1.574800,108,,
1.580798,108,,
1.581345,108,,
1.582302,108,1580,116
1.584144,108,,
1.584771,108,,
1.585385,108,,
1.585997,108,,
1.586603,108,,
1.587176,108,,
1.587833,108,,
1.588416,108,1580,116
1.590317,108,,
1.590920,108,,
1.600695,108,,
1.601521,108,,
1.602135,112,,
1.602775,112,,
1.603375,112,,
1.604002,112,1585,3
1.606217,112,,
1.611971,112,,
1.612953,112,,
1.613923,112,,
1.614546,112,,
1.615459,112,,
1.616102,112,,
1.617079,112,1585,3
1.619601,112,,
1.620235,112,,
1.620855,112,,
1.621811,111,,
1.631636,111,,
1.632245,111,,
1.633193,111,,
1.633845,111,1589,84
1.636486,111,,
1.637416,111,,
1.643174,111,,
1.643775,111,,
1.644707,111,,
1.645342,111,,
1.645945,111,,
1.646630,111,1589,84
1.648802,111,,
1.649420,111,,
1.650411,111,,
1.651423,111,,
1.652351,111,,
1.652969,110,,
1.662550,110,,
1.663161,110,1593,101
1.665382,110,,
1.666343,110,,
1.666941,110,,
1.667560,110,,
1.668203,110,,
1.674028,110,,
1.674650,110,,
1.675240,110,1593,101
1.677161,110,,
1.677779,110,,
1.678407,110,,
1.679040,110,,
1.679664,110,,
1.680285,110,,
1.680905,110,,
1.681543,110,1593,101
1.683757,112,,
1.693622,112,,
1.694231,112,,
1.694868,112,,
1.695480,112,,
1.696114,112,,
1.697107,112,,
1.698070,112,1594,64
1.705110,112,,
1.706062,112,,
1.706718,112,,
1.707659,112,,
1.708306,112,,
1.709292,112,,
1.709922,112,,
1.710894,112,1594,64
1.712803,112,,
1.713415,112,,
1.714049,112,,
1.714675,112,,
1.715303,112,,
1.724996,112,,
1.725930,112,,
1.726895,112,1596,84
1.729142,112,,
1.729775,112,,
1.736057,112,,
1.737002,112,,
1.737613,112,,
1.738243,112,,
1.738863,112,,
1.739474,112,1596,84
1.741344,112,,
1.741977,112,,
1.742621,113,,
1.743587,113,,
1.744220,113,,
1.744855,113,,
1.745477,113,,
1.746093,113,1597,111
1.757315,113,,
1.758312,113,,
1.758909,113,,
1.759512,113,,
1.760147,113,,
1.760820,113,,
1.766794,113,,
1.767772,113,1597,111
1.770344,113,,
1.770973,113,,
1.771553,113,,
1.772183,113,,
1.772787,113,,
1.773402,113,,
1.774040,113,,
1.774669,113,1599,78
1.776591,113,,
1.777239,113,,
1.786809,113,,
1.787395,113,,
1.788036,113,,
1.788689,113,,
1.789289,113,,
1.789876,113,1599,78
1.791732,113,,
1.797798,113,,
1.798426,113,,
1.799057,113,,
1.799679,113,,
1.800315,113,,
1.800909,113,,
1.801520,113,1599,78
1.803708,113,,
1.804649,113,,
1.805295,113,,
1.805932,113,,
1.806530,113,,
1.807167,113,,
1.807805,113,,
1.817830,113,1602,119
1.820297,113,,
1.821420,113,,
1.822355,113,,
1.823340,113,,
1.829149,113,,
1.830067,113,,
1.831075,113,,
1.832001,113,1602,90
1.833856,114,,
1.834830,114,,
1.835492,114,,
1.836423,114,,
1.837023,114,,
1.837620,114,,
1.838285,114,,
1.838886,114,1603,90
1.849861,114,,
1.850490,114,,
1.851112,114,,
1.851741,114,,
1.852395,114,,
1.853009,114,,
1.853612,114,,
1.854546,114,1603,90
1.861381,114,,
1.862348,114,,
1.862956,114,,
1.863576,114,,
1.864201,114,,
1.865156,114,,
1.865799,114,,
1.866435,114,1605,182
1.868379,114,,
1.869320,114,,
1.869954,114,,
1.879656,114,,
1.880555,114,,
1.881156,114,,
1.881762,114,,
1.882382,114,1605,182
1.884618,114,,
1.885538,114,,
1.891081,114,,
1.891713,114,,
1.892350,114,,
1.892991,114,,
1.893597,115,,
1.894241,115,1607,121
1.896475,115,,
1.897087,115,,
1.897731,115,,
1.898367,115,,
1.899024,115,,
1.899654,115,,
1.900252,115,,
1.901199,115,1607,121
1.912294,115,,
1.913219,115,,
1.913864,115,,
1.914450,115,,
1.915076,115,,
1.915696,115,,
1.921988,115,,
1.922592,115,1607,121
1.924808,115,,
1.925436,115,,
1.926079,115,,
1.926704,115,,
1.927325,115,,
1.927966,115,,
1.928943,115,,
1.929925,115,1607,121
1.931840,115,,
1.941737,115,,
1.942657,115,,
1.943632,115,,
1.944604,115,,
1.945197,115,,
1.945827,115,,
1.946429,115,1607,121
1.953475,115,,
1.954089,117,,
1.954721,117,,
1.955344,117,,
1.955932,117,,
1.956529,117,,
1.957144,117,,
1.957764,117,1612,126
1.959665,117,,
1.960543,117,,
1.961148,117,,
1.961782,117,,
1.962369,117,,
1.962998,117,,
1.972586,117,,
1.973187,117,1612,126
1.975086,117,,
1.975696,117,,
1.976328,117,,
1.976964,117,,
1.977569,117,,
1.978208,117,,
1.983934,117,,
1.984536,117,1612,93
1.986328,117,,
1.986993,117,,
1.987586,117,,
1.988236,117,,
1.988873,117,,
1.989477,117,,
1.990052,117,,
1.990674,117,1615,93
1.992512,117,,
1.993131,117,,
1.993744,117,,
2.003703,117,,
2.004321,117,,
2.004911,117,,
2.005525,117,,
2.006139,117,1615,93
2.008361,117,,
2.008952,118,,
2.015013,118,,
2.015665,118,,
2.016277,118,,
2.016892,118,,
2.017517,118,,
2.018468,118,1617,136
2.020606,118,,
2.021239,118,,
2.021844,118,,
2.022455,118,,
2.023090,118,,
2.023693,118,,
2.024338,118,,
2.024950,118,1617,136
2.035908,118,,
2.036502,118,,
2.037110,118,,
2.037762,118,,
2.038372,118,,
2.038994,118,,
2.039577,118,,
2.040219,119,1620,71
2.047260,119,,
2.047864,119,,
2.048837,119,,
2.049454,119,,
2.050074,119,,
2.050691,119,,
2.051708,119,,
2.052619,119,1620,71
2.054761,119,,
2.055373,119,,
2.056009,119,,
2.065731,119,,
2.066646,119,,
2.067278,119,,
2.067889,119,,
2.068933,119,1624,115
2.071400,120,,
2.077136,120,,
2.077732,120,,
2.078378,120,,
2.079024,120,,
2.079635,120,,
2.080276,120,,
2.081219,120,1624,115
2.083132,120,,
2.083746,120,,
2.084691,120,,
2.085378,120,,
2.086333,120,,
2.086923,120,,
2.096676,120,,
2.097568,120,1624,115
2.099404,120,,
2.100025,120,,
2.100689,120,,
2.101558,121,,
2.102174,121,,
2.108173,121,,
2.109093,121,,
2.109753,121,1626,110
2.111590,121,,
2.112207,121,,
2.112822,121,,
2.113428,121,,
2.114073,121,,
2.114668,121,,
2.115292,121,,
2.115918,121,1626,110
2.117759,121,,
2.127548,121,,
2.128161,121,,
2.128769,121,,
2.129364,121,,
2.130027,121,,
2.130629,121,,
2.131254,121,1627,73
2.133065,121,,
2.138853,121,,
2.139814,121,,
2.140363,121,,
2.141012,121,,
2.141578,121,,
2.142184,121,,
2.142853,121,1627,73
2.144705,121,,
2.145297,121,,
2.145969,121,,
2.146502,121,,
2.147195,121,,
2.147781,121,,
2.148366,121,,
2.149008,121,1627,73
2.159879,121,,
2.160439,121,,
2.161067,121,,
2.161707,121,,
2.162352,121,,
2.163079,121,,
2.164027,122,,
2.169825,122,1628,132
2.171876,122,,
2.172457,122,,
2.173082,122,,
2.173699,122,,
2.174638,122,,
2.175233,122,,
2.175844,122,,
2.176427,122,1628,132
2.178294,122,,
2.178907,122,,
2.179497,122,,
2.180093,122,,
2.189773,122,,
2.190661,122,,
2.191292,122,,
2.191895,123,1631,73
2.193772,123,,
2.194359,123,,
2.195008,123,,
2.201027,123,,
2.201588,123,,
2.202245,123,,
2.202864,123,,
2.203451,123,1631,73
2.205332,123,,
2.205947,123,,
2.206540,123,,
2.207170,123,,
2.207787,123,,
2.208387,123,,
2.209020,123,,
2.209625,123,1631,73
2.220741,123,,
2.221345,123,,
2.221936,123,,
2.222558,123,,
2.223155,126,,
2.223815,126,,
2.224441,126,,
2.225059,126,1632,103
2.232276,126,,
2.233127,126,,
2.233753,126,,
2.234369,126,,
2.234977,126,,
2.235599,126,,
2.236235,126,,
2.236858,126,1632,103
2.238764,126,,
2.239403,126,,
2.240033,126,,
2.240668,126,,
2.241636,126,,
2.242592,126,,
2.252050,126,,
2.252963,126,1632,103
2.255500,126,,
2.256477,126,,
2.257125,126,,
2.262896,126,,
2.263849,126,,
2.264468,126,,
2.265459,126,,
2.266575,126,1632,103
2.269630,126,,
2.270238,126,,
2.271172,126,,
2.272163,126,,
2.273146,126,,
2.282735,126,,
2.283657,126,,
2.284616,126,1639,116
2.287155,125,,
2.288121,125,,
2.294120,125,,
2.295091,125,,
2.295743,125,,
2.296690,125,,
2.297373,125,,
2.297956,125,1639,116
2.299858,125,,
2.300463,125,,
2.301091,125,,
2.301719,125,,
2.302391,125,,
2.303345,125,,
2.303921,125,,
2.313731,125,1639,116
2.316618,125,,
2.317251,125,,
2.318188,125,,
2.319144,125,,
2.324785,125,,
2.325391,125,,
2.325979,125,,
2.326618,125,1639,116
2.328846,125,,
2.329802,125,,
2.330774,125,,
2.331408,125,,
2.332415,125,,
2.333521,125,,
2.334588,125,,
2.335589,125,1639,116
2.347046,125,,
2.347998,125,,
2.348961,125,,
2.349605,125,,
2.350552,125,,
2.356089,125,,
2.357065,125,,
2.357706,125,1645,16
2.359927,125,,
2.360563,125,,
2.361166,125,,
2.361816,125,,
2.362767,125,,
2.363731,125,,
2.364714,125,,
2.365360,125,1648,8
2.376342,124,,
2.377302,124,,
2.378248,124,,
2.378874,124,,
2.379822,124,,
2.380789,124,,
2.387052,124,,
2.387670,124,1648,8
2.389491,124,,
2.390445,124,,
2.391424,124,,
2.392388,124,,
2.393359,124,,
2.394332,124,,
2.394951,124,,
2.395550,124,1648,85
2.406640,122,,
2.407583,122,,
2.408193,122,,
2.409157,122,,
2.410089,122,,
2.411059,122,,
2.412011,122,,
2.417789,122,1649,85
2.420382,122,,
2.421351,122,,
2.421924,122,,
2.422547,122,,
2.423170,122,,
2.423801,122,,
2.424787,122,,
