t_s,force_g,pos_act,current_mA
0.533405,57,,
0.533996,58,,
0.534643,58,,
0.535198,58,,
0.535826,58,,
0.536507,58,,
0.537114,58,,
0.537776,58,1204,52
0.539639,58,,
0.540259,58,,
0.540880,58,,
0.541480,58,,
0.542047,58,,
0.542645,58,,
0.552229,58,,
0.552838,58,1204,52
0.554650,58,,
0.555231,58,,
0.555944,58,,
0.556535,58,,
0.557077,58,,
0.557712,58,,
0.563477,58,,
0.564081,60,1206,-8
0.566240,60,,
0.566861,60,,
0.567532,60,,
0.568437,60,,
0.569002,60,,
0.569641,60,,
0.570254,60,,
0.570860,60,1206,-8
0.572690,60,,
0.573340,60,,
0.583230,60,,
0.583839,60,,
0.584455,60,,
0.585034,60,,
0.585639,60,,
0.586245,60,1206,-8
0.588120,59,,
0.588785,59,,
0.594441,59,,
0.594993,59,,
0.595647,59,,
0.596257,59,,
0.596899,59,,
0.597510,59,1207,187
0.599332,59,,
0.599974,59,,
0.600555,59,,
0.601218,59,,
0.601799,59,,
0.602445,59,,
0.603033,59,,
0.603639,59,1207,187
0.614514,59,,
0.615107,59,,
0.615708,59,,
0.616344,59,,
0.616925,59,,
0.617600,59,,
0.618171,59,,
0.618826,59,1212,60
0.626118,59,,
0.626729,59,,
0.627344,59,,
0.627999,59,,
0.628579,59,,
0.629215,59,,
0.629862,59,,
0.630460,59,1212,60
0.632319,59,,
0.632903,59,,
0.633513,59,,
0.634124,59,,
0.634803,59,,
0.635394,59,,
0.645220,59,,
0.645803,59,1212,60
0.647618,59,,
0.648278,59,,
0.648897,60,,
0.649446,60,,
0.650053,60,,
0.650689,60,,
0.656360,60,,
0.656962,60,1215,119
0.658877,60,,
0.659458,60,,
0.660040,60,,
0.660662,60,,
0.661300,60,,
0.661887,60,,
0.662498,60,,
0.663139,60,1215,119
0.664975,60,,
0.665600,60,,
0.666181,60,,
0.666859,60,,
0.676425,60,,
0.677007,60,,
0.677635,60,,
0.678594,60,1215,119
0.680449,60,,
0.681086,60,,
0.681709,60,,
0.687519,60,,
0.688140,60,,
0.689070,60,,
0.689710,60,,
0.690328,60,1218,45
0.692294,60,,
0.693294,60,,
0.694225,60,,
0.695117,60,,
0.695739,60,,
0.696385,60,,
0.697016,60,,
0.697979,60,1218,60
0.709272,61,,
0.710252,61,,
0.710884,61,,
0.711478,61,,
0.712119,61,,
0.712753,61,,
0.718806,61,,
0.719394,61,1219,60
0.721608,61,,
0.722505,61,,
0.723118,61,,
0.723761,61,,
0.724388,61,,
0.725025,61,,
0.726013,61,,
0.727276,61,1219,60
0.738743,61,,
0.739711,61,,
0.740671,61,,
0.741597,61,,
0.742192,61,,
0.742827,61,,
0.743817,61,,
0.749541,61,1220,110
0.751668,61,,
0.752657,61,,
0.753616,61,,
0.754242,61,,
0.755109,61,,
0.756046,61,,
0.757006,61,,
0.757604,61,1220,110
0.759489,61,,
0.769310,61,,
0.770259,62,,
0.771219,62,,
0.772289,62,,
0.773157,62,,
0.773784,62,,
0.774402,62,1221,69
0.781678,62,,
0.782598,62,,
0.783199,62,,
0.783843,62,,
0.784425,62,,
0.785064,62,,
0.786033,62,,
0.786986,62,1221,69
0.789969,62,,
0.790885,62,,
0.800378,62,,
0.801242,60,,
0.801836,60,,
0.802795,60,,
0.803380,60,,
0.803940,60,1226,87
0.805818,60,,
0.811727,60,,
0.812347,60,,
0.812919,60,,
0.813558,60,,
0.814210,60,,
0.814866,60,,
0.815483,60,1226,87
0.817623,60,,
0.818222,60,,
0.818839,60,,
0.819475,60,,
0.820065,60,,
0.820698,60,,
0.821303,60,,
0.831168,60,1226,87
0.833367,60,,
0.834006,60,,
0.834564,60,,
0.835253,60,,
0.835860,60,,
0.836760,60,,
0.842552,60,,
0.843536,60,1226,87
0.846301,60,,
0.847226,60,,
0.847856,60,,
0.848446,60,,
0.849146,60,,
0.850018,60,,
0.851008,60,,
0.852020,60,1226,87
0.863281,62,,
0.863942,62,,
0.864881,62,,
0.865828,62,,
0.866750,62,,
0.867383,62,,
0.873391,62,,
0.874272,62,1230,78
0.876105,62,,
0.876733,62,,
0.877329,62,,
0.877975,62,,
0.878555,62,,
0.879175,62,,
0.879806,62,,
0.880403,62,1230,78
0.882261,62,,
0.883191,62,,
0.883813,61,,
0.893476,61,,
0.894298,61,,
0.894913,61,,
0.895505,61,,
0.896129,61,1233,110
0.897973,61,,
0.898603,61,,
0.904746,61,,
0.905777,61,,
0.906831,61,,
0.907808,61,,
0.908703,61,,
0.909320,61,1233,110
0.911197,61,,
0.911861,61,,
0.912820,61,,
0.913781,61,,
0.914384,61,,
0.924403,61,,
0.925311,61,,
0.926240,61,1235,34
0.928080,61,,
0.928676,61,,
0.929297,61,,
0.935385,61,,
0.936226,61,,
0.936883,61,,
0.937481,61,,
0.938072,61,1235,34
0.939996,61,,
0.940929,61,,
0.941542,61,,
0.942156,61,,
0.943109,61,,
0.943721,61,,
0.944382,61,,
0.945017,61,1235,80
0.956160,61,,
0.956789,61,,
0.957410,61,,
0.958036,61,,
0.958626,61,,
0.959250,61,,
0.959878,61,,
0.960503,61,1235,80
0.967609,61,,
0.968193,61,,
0.968862,61,,
0.969451,61,,
0.970068,61,,
0.970666,61,,
0.971299,61,,
0.972258,61,1235,80
0.974103,61,,
0.974743,61,,
0.975696,61,,
0.976342,61,,
0.986455,61,,
0.987399,61,,
0.988016,61,,
0.988979,61,1237,68
0.991895,61,,
0.997900,61,,
0.999006,61,,
1.000054,61,,
1.000970,61,,
1.002028,61,,
1.002922,61,,
1.003501,61,1240,93
1.006446,61,,
1.007039,61,,
1.007665,61,,
1.017492,61,,
1.018469,61,,
1.019463,61,,
1.020372,61,,
1.020985,61,1240,93
1.022839,61,,
1.028589,61,,
1.029546,61,,
1.030131,61,,
1.030798,61,,
1.031957,61,,
1.032959,61,,
1.033830,61,1244,61
1.036378,62,,
1.037002,62,,
1.038005,62,,
1.038966,62,,
1.048435,62,,
1.049507,62,,
1.050446,62,,
1.051030,62,1244,61
1.053592,62,,
1.059511,62,,
1.060408,62,,
1.061366,62,,
1.062006,62,,
1.062597,62,,
1.063572,62,,
1.064526,60,1248,-5
1.067068,60,,
1.068025,60,,
1.068660,60,,
1.069290,60,,
1.069952,60,,
1.079546,60,,
1.080517,60,,
1.081470,60,1248,-5
1.084075,60,,
1.085284,60,,
1.090949,60,,
1.091799,60,,
1.092435,60,,
1.093023,60,,
1.093657,60,,
1.094613,60,1249,72
1.096688,60,,
1.097275,60,,
1.097927,60,,
1.098520,60,,
1.099138,60,,
1.099762,60,,
1.100374,60,,
1.110442,60,1249,72
1.113281,60,,
1.114253,60,,
1.115200,60,,
1.116174,60,,
1.121740,60,,
1.122775,60,,
1.123811,60,,
1.124690,64,1252,21
1.126529,64,,
1.127158,64,,
1.127791,64,,
1.128769,64,,
1.129405,64,,
1.130045,64,,
1.130798,64,,
1.131908,64,1252,21
1.143346,64,,
1.144285,64,,
1.144934,64,,
1.145510,64,,
1.146124,64,,
1.146761,64,,
1.152572,64,,
1.153177,64,1252,52
1.155778,63,,
1.156690,63,,
1.157283,63,,
1.158229,63,,
1.158864,63,,
1.159464,63,,
1.160442,63,,
1.161078,63,1253,52
1.172328,63,,
1.172907,63,,
1.173859,63,,
1.174459,63,,
1.175068,63,,
1.176025,63,,
1.176991,63,,
1.177987,63,1253,52
1.185284,63,,
1.186254,63,,
1.186938,64,,
1.187901,64,,
1.188603,64,,
1.189509,64,,
1.190085,64,,
1.190713,64,1255,76
1.192546,64,,
1.193170,64,,
1.193815,64,,
1.203730,64,,
1.204654,64,,
1.205717,64,,
1.206576,64,,
1.207187,64,1255,76
1.214472,64,,
1.215524,64,,
1.216485,64,,
1.217463,64,,
1.218428,64,,
1.219419,64,,
1.220415,64,,
1.221356,64,1256,107
1.223634,64,,
1.224592,64,,
1.234421,64,,
1.235156,64,,
1.236039,64,,
1.236713,64,,
1.237649,64,,
1.238214,64,1256,107
1.245330,64,,
1.246276,64,,
1.246897,64,,
1.247497,64,,
1.248105,64,,
1.248737,64,,
1.249415,64,,
1.250321,64,1256,107
1.252156,64,,
1.252776,64,,
1.253408,64,,
1.254011,64,,
1.254993,64,,
1.256057,64,,
1.265364,64,,
1.266021,64,1256,107
1.267827,64,,
1.268790,64,,
1.269789,64,,
1.270408,64,,
1.276725,64,,
1.277617,64,,
1.278584,64,,
1.279545,64,1260,102
1.281477,64,,
1.282071,64,,
1.283055,64,,
1.283995,64,,
1.284612,64,,
1.285270,64,,
1.285847,64,,
1.286842,64,1260,102
1.297813,64,,
1.298777,64,,
1.299759,64,,
1.300700,64,,
1.301315,64,,
1.301981,64,,
1.307781,64,,
1.308647,64,1265,47
1.310900,64,,
1.311826,64,,
1.312451,64,,
1.313086,64,,
1.313718,64,,
1.314680,64,,
1.315323,64,,
1.316268,64,1265,47
1.327453,64,,
1.328338,64,,
1.329015,64,,
1.329968,64,,
1.330539,64,,
1.331175,64,,
1.331799,64,,
1.332816,64,1265,-29
1.340309,61,,
1.341264,61,,
1.341886,61,,
1.342501,61,,
1.343109,61,,
1.344031,61,,
1.344653,61,,
1.345254,61,1269,-29
1.347505,61,,
1.348127,61,,
1.348737,61,,
1.358447,61,,
1.359005,61,,
1.359951,61,,
1.360560,61,,
1.361188,61,1269,-29
1.363094,61,,
1.363755,61,,
1.369909,61,,
1.371148,63,,
1.372282,63,,
1.373337,63,,
1.374233,63,,
1.375181,63,1269,64
1.376962,63,,
1.377579,63,,
1.378213,63,,
1.378830,63,,
1.379448,63,,
1.389371,63,,
1.389962,63,,
1.390902,63,1269,64
1.393110,63,,
1.393776,63,,
1.394710,63,,
1.400324,63,,
1.400971,65,,
1.401580,65,,
1.402369,65,,
1.403426,65,1270,113
1.406545,65,,
1.407125,65,,
1.407730,65,,
1.408367,65,,
1.408959,65,,
1.409594,65,,
1.410538,65,,
1.420579,65,1270,113
1.423477,65,,
1.424066,65,,
1.424688,65,,
1.425301,65,,
1.431363,65,,
1.431954,65,,
1.432930,65,,
1.433870,65,1270,113
1.436209,65,,
1.437305,65,,
1.438263,65,,
1.439167,65,,
1.439790,65,,
1.440426,65,,
1.441363,65,,
1.451268,65,1270,113
1.454192,65,,
1.454797,65,,
1.455401,65,,
1.456355,66,,
1.462650,66,,
1.463520,66,,
1.464209,66,,
1.465216,66,1276,96
1.468136,66,,
1.469130,66,,
1.470152,66,,
1.471177,66,,
1.472195,66,,
1.473188,66,,
1.482563,66,,
1.483437,66,1276,96
1.485964,66,,
1.486555,66,,
1.487159,66,,
1.487775,67,,
1.493596,67,,
1.494471,67,,
1.495076,67,,
1.495682,67,1276,86
1.497515,67,,
1.498190,67,,
1.499086,67,,
1.499680,67,,
1.500308,67,,
1.500940,67,,
1.501528,67,,
1.502150,67,1276,86
1.513207,67,,
1.513796,67,,
1.514403,67,,
1.514992,67,,
1.515614,67,,
1.516209,67,,
1.516809,65,,
1.517477,65,1278,151
1.524448,65,,
1.525015,65,,
1.525620,65,,
1.526228,65,,
1.526839,65,,
1.527468,65,,
1.528056,65,,
1.528694,65,1278,151
1.530860,65,,
1.531440,65,,
1.532084,65,,
1.532699,65,,
1.533347,65,,
1.533984,65,,
1.534568,65,,
1.544275,65,1278,151
1.546373,65,,
1.546975,65,,
1.547591,65,,
1.548205,65,,
1.548863,68,,
1.549772,68,,
1.555654,68,,
1.556578,68,1279,70
1.558453,68,,
1.559065,68,,
1.559674,68,,
1.560282,68,,
1.560936,68,,
1.561520,68,,
1.562100,68,,
1.562744,68,1279,70
1.564585,68,,
1.565235,68,,
1.565826,68,,
1.575626,68,,
1.576502,69,,
1.577440,69,,
1.578052,69,,
1.578645,69,1282,-73
1.580479,69,,
1.586590,69,,
1.587529,69,,
1.588440,69,,
1.589048,69,,
1.589649,69,,
1.590281,69,,
1.591229,69,1282,-73
1.593107,69,,
1.593732,69,,
1.594703,69,,
1.595665,69,,
1.596273,69,,
1.596889,69,,
1.606631,69,,
1.607541,69,1282,-15
1.609370,65,,
1.610323,65,,
1.610979,65,,
1.611995,65,,
1.617699,65,,
1.618650,65,,
1.619615,65,,
1.620238,65,1290,-15
1.622059,65,,
1.622689,65,,
1.623318,65,,
1.623921,65,,
1.624548,65,,
1.625123,65,,
1.625787,65,,
1.626399,65,1290,-15
1.637291,65,,
1.638212,65,,
1.638830,65,,
1.639456,65,,
1.640429,65,,
1.641055,65,,
1.641678,65,,
1.642284,65,1290,-15
1.650169,65,,
1.651167,65,,
1.652122,65,,
1.652743,65,,
1.653408,65,,
1.654041,65,,
1.654644,65,,
1.655248,65,1290,-15
1.657440,65,,
1.658067,65,,
1.658672,65,,
1.668385,65,,
1.669312,65,,
1.669926,65,,
1.670557,65,,
1.671509,65,1290,-15
1.674033,65,,
1.679542,65,,
1.680529,65,,
1.681569,65,,
1.682524,65,,
1.683458,65,,
1.684097,65,,
1.684765,65,1290,-15
1.687262,65,,
1.687890,65,,
1.688856,65,,
1.689480,68,,
1.699293,68,,
1.700185,68,,
1.701125,68,,
1.702191,68,1292,53
1.704359,68,,
1.710410,68,,
1.711342,68,,
1.712290,68,,
1.712909,68,,
1.713502,68,,
1.714138,68,,
1.714840,68,1292,53
1.717781,68,,
1.718394,68,,
1.718983,68,,
1.719620,68,,
1.720236,68,,
1.720878,69,,
1.730464,69,,
1.731103,69,1295,106
1.734116,69,,
1.735148,69,,
1.736116,69,,
1.741847,69,,
1.742432,69,,
1.743025,69,,
1.743636,69,,
1.744284,69,1295,106
1.746128,69,,
1.746773,69,,
1.747446,69,,
1.748167,69,,
1.749212,69,,
1.750150,69,,
1.751091,69,,
1.751774,70,1297,50
1.762950,70,,
1.763530,70,,
1.764564,70,,
1.765642,70,,
1.766609,70,,
1.772404,70,,
1.773301,70,,
1.774225,70,1297,50
1.776067,70,,
1.776722,70,,
1.777672,70,,
1.778294,70,,
1.778952,70,,
1.779885,70,,
1.780524,70,,
1.781138,70,1297,85
1.792262,69,,
1.793123,69,,
1.793765,69,,
1.794715,69,,
1.795286,69,,
1.795954,69,,
1.796931,69,,
1.797952,69,1299,85
1.805430,69,,
1.806008,69,,
1.806635,69,,
1.807415,69,,
1.808367,69,,
1.809269,69,,
1.809860,69,,
1.810802,69,1299,98
1.812995,70,,
1.813600,70,,
1.823470,70,,
1.824319,70,,
1.824935,70,,
1.825509,70,,
1.826131,70,,
1.826747,70,1302,98
1.834601,70,,
1.835200,70,,
1.836142,70,,
1.836774,70,,
1.837416,70,,
1.838186,70,,
1.839097,70,,
1.839671,70,1302,98
1.841508,70,,
1.842155,70,,
1.842785,70,,
1.843746,70,,
1.844372,70,,
1.854312,70,,
1.855363,70,,
1.856241,70,1305,53
1.858084,70,,
1.858688,70,,
1.859323,70,,
1.859954,70,,
1.865765,70,,
1.866347,70,,
1.866967,70,,
1.867585,70,1305,53
1.869470,70,,
1.870091,70,,
1.871048,70,,
1.871689,70,,
1.872300,70,,
1.872932,70,,
1.873552,70,,
1.874147,70,1307,109
1.885449,71,,
1.886417,71,,
1.886995,71,,
1.887971,71,,
1.888918,71,,
1.889499,71,,
1.890083,71,,
1.890750,71,1307,109
1.897758,71,,
1.898467,71,,
1.899428,71,,
1.900049,71,,
1.900695,71,,
1.901321,71,,
1.901957,71,,
1.902566,71,1307,109
1.904845,71,,
1.905436,71,,
1.906061,71,,
1.907003,71,,
1.916319,71,,
1.917007,71,,
1.918362,71,,
1.919550,71,1310,45
1.927833,71,,
1.928815,71,,
1.929782,71,,
1.930739,71,,
1.931746,71,,
1.932682,71,,
1.933636,71,,
1.934617,71,1310,91
1.937131,71,,
1.938084,71,,
1.947479,71,,
1.948377,71,,
1.949402,71,,
1.950354,71,,
1.951328,71,,
1.952290,71,1313,91
1.960254,71,,
1.961210,71,,
1.962196,71,,
1.963184,71,,
1.964174,71,,
1.965152,71,,
1.966165,71,,
1.967107,71,1314,84
1.978451,71,,
1.979467,71,,
1.980421,71,,
1.981382,71,,
1.982334,71,,
1.983318,71,,
1.989470,71,,
1.990324,71,1314,84
1.992141,71,,
1.992790,71,,
1.993730,71,,
1.994310,71,,
1.995223,71,,
1.995887,71,,
1.996490,71,,
1.997057,71,1316,64
1.999214,71,,
1.999870,71,,
2.009476,71,,
2.010391,71,,
2.011332,71,,
2.011990,71,,
2.012942,71,,
2.013907,71,1316,64
2.021871,71,,
2.022801,71,,
2.023724,71,,
2.024325,71,,
2.024929,71,,
2.025559,71,,
2.026535,71,,
2.027174,71,1318,112
2.029093,71,,
2.029716,71,,
2.030310,71,,
2.040217,71,,
2.040863,71,,
2.041445,71,,
2.042075,71,,
2.043032,71,1318,112
2.044966,71,,
2.045920,71,,
2.051636,71,,
2.052489,71,,
2.053094,71,,
2.053722,71,,
2.054347,71,,
2.054931,71,1318,112
2.056808,71,,
2.057419,71,,
2.058036,71,,
2.059007,71,,
2.059992,71,,
2.060627,71,,
2.061261,71,,
2.061915,71,1320,45
2.073078,71,,
2.074044,71,,
2.074655,71,,
2.075286,71,,
2.076226,71,,
2.076866,71,,
2.082571,71,,
2.083187,71,1320,45
2.085411,71,,
2.086374,72,,
2.087000,72,,
2.087608,72,,
2.088217,72,,
2.088864,72,,
2.089752,72,,
2.090387,72,1322,50
2.092582,72,,
2.102237,72,,
2.102836,72,,
2.103426,72,,
2.104075,72,,
2.104671,72,,
2.105271,72,,
2.105901,72,1322,50
2.107747,72,,
2.113810,72,,
2.114749,72,,
2.115716,72,,
2.116599,72,,
2.117196,72,,
2.117829,72,,
2.118774,72,1328,-49
2.120602,72,,
2.121206,72,,
2.121833,72,,
2.122440,72,,
2.123051,72,,
2.124022,72,,
2.133439,72,,
2.134254,72,1328,-49
2.136074,72,,
2.136693,72,,
2.137271,72,,
2.137939,72,,
2.138526,72,,
2.144386,72,,
2.144992,72,,
2.145573,72,1328,-49
2.147406,72,,
2.148016,72,,
2.148635,62,,
2.149249,62,,
2.149862,62,,
2.150484,62,,
2.151103,62,,
2.151709,62,1331,3
2.153506,62,,
2.154121,62,,
2.154749,62,,
2.164448,62,,
2.165284,62,,
2.165913,62,,
2.166530,62,,
2.167149,62,1331,3
2.168997,62,,
2.169603,62,,
2.175373,62,,
2.175961,62,,
2.176595,62,,
2.177200,62,,
2.177831,62,,
2.178455,62,1328,50
2.180276,67,,
2.180906,67,,
2.181530,67,,
2.182122,67,,
2.182748,67,,
2.183375,67,,
2.183970,67,,
2.184579,67,1328,50
2.195361,67,,
2.196270,67,,
2.196912,67,,
2.197525,67,,
2.198117,67,,
2.198756,67,,
2.199350,67,,
2.199964,67,1328,50
2.207253,67,,
2.208204,67,,
2.209145,72,,
2.210093,72,,
2.211014,72,,
2.211635,72,,
2.212613,72,,
2.213209,72,1334,67
2.215776,72,,
2.216391,72,,
2.226437,72,,
2.227116,72,,
2.228002,72,,
2.228832,72,,
2.229453,72,,
2.230043,72,1334,67
2.231915,72,,
2.237681,72,,
2.238579,72,,
2.239211,72,,
2.239843,72,,
2.240440,72,,
2.241084,72,,
2.241728,72,1334,67
2.243986,72,,
2.244939,72,,
2.245601,72,,
2.246190,72,,
2.246803,72,,
2.247450,72,,
2.257321,72,,
2.258227,72,1334,67
2.260798,72,,
2.261552,72,,
2.262570,72,,
2.268559,72,,
2.269485,74,,
2.270433,74,,
2.271045,74,,
2.271678,74,1338,44
2.273892,74,,
2.274523,74,,
2.275156,74,,
2.275788,74,,
2.276426,74,,
2.277074,74,,
2.277704,74,,
2.278329,74,1338,44
2.290505,74,,
2.291106,74,,
2.292074,74,,
2.292687,74,,
2.293319,74,,
2.293932,74,,
2.300056,74,,
2.300920,75,1339,100
2.303133,75,,
2.303760,75,,
2.304377,75,,
2.304977,75,,
2.305977,75,,
2.306903,75,,
2.307524,75,,
2.308114,75,1339,100
2.319253,75,,
2.319889,75,,
2.320511,75,,
2.321130,75,,
2.321750,75,,
2.322384,75,,
2.323014,75,,
2.323968,75,1339,100
2.331010,76,,
2.331629,76,,
2.332233,76,,
2.332842,76,,
2.333489,76,,
2.334123,76,,
2.334756,76,,
2.335390,76,1340,44
2.337284,76,,
2.337920,76,,
2.338542,76,,
2.339156,76,,
2.339776,76,,
2.340396,76,,
2.350208,76,,
2.351189,76,1340,44
2.353463,76,,
2.354070,76,,
2.355007,76,,
2.356008,76,,
2.361556,76,,
2.362431,77,,
2.363371,77,,
2.364076,77,1341,109
2.367073,77,,
2.368066,77,,
2.368986,77,,
2.369959,77,,
2.370876,77,,
2.371469,77,,
2.381326,77,,
2.382207,77,1341,109
2.384339,77,,
2.385036,77,,
2.385945,77,,
2.386583,78,,
2.392677,78,,
2.393590,78,,
2.394523,78,,
2.395148,78,1343,41
2.397055,78,,
2.397725,78,,
2.398886,78,,
2.399862,78,,
2.400426,78,,
2.401385,78,,
2.402274,78,,
2.402885,78,1343,41
2.414515,78,,
2.415493,78,,
2.416455,78,,
2.417026,78,,
2.417636,77,,
2.423486,77,,
2.424063,77,,
2.424686,77,1346,74
2.427060,77,,
2.427665,77,,
2.428605,77,,
2.429247,77,,
2.430205,77,,
2.430839,77,,
2.431441,77,,
2.432119,77,1346,74
2.443300,77,,
2.444269,77,,
2.444925,77,,
2.445501,77,,
2.446481,78,,
2.447477,78,,
2.448434,78,,
2.454480,78,1352,34
2.456993,78,,
2.457928,78,,
2.458830,78,,
2.459446,78,,
2.460387,78,,
2.461002,78,,
2.461604,78,,
2.462214,78,1352,34
2.464513,78,,
2.474259,78,,
2.475096,78,,
2.475714,78,,
2.476614,78,,
2.477259,78,,
2.478150,78,,
2.479360,78,1353,48
2.488234,78,,
2.489323,78,,
2.490337,78,,
2.491404,78,,
2.492495,78,,
2.493630,78,,
2.494682,78,,
2.495926,78,1353,48
2.506975,78,,
2.507904,78,,
2.508519,78,,
2.509122,78,,
2.509736,78,,
2.510653,78,,
2.516361,78,,
2.517269,78,1355,95
2.519502,78,,
2.520093,78,,
2.520752,78,,
2.521708,78,,
2.522315,78,,
2.523234,78,,
2.523872,78,,
2.524835,78,1355,95
2.536374,78,,
2.537289,78,,
2.538219,79,,
2.538863,79,,
2.539479,79,,
2.540410,79,,
