t_s,force_g,pos_act,current_mA
0.317469,57,1318,55
0.320059,57,,
0.329970,57,,
0.330934,57,,
0.331870,57,,
0.332751,57,,
0.333730,57,,
0.334677,57,,
0.335307,57,1318,55
0.343418,57,,
0.344414,57,,
0.345411,57,,
0.346384,57,,
0.347373,57,,
0.348330,59,,
0.349286,59,,
0.350402,59,1322,80
0.361774,59,,
0.362756,59,,
0.363829,59,,
0.364732,59,,
0.365682,59,,
0.366646,59,,
0.372219,59,,
0.373148,59,1322,80
0.376129,59,,
0.377131,59,,
0.378243,59,,
0.379490,59,,
0.380711,59,,
0.381874,59,,
0.391991,59,,
0.392903,59,1325,55
0.395100,59,,
0.395718,59,,
0.396353,59,,
0.397004,59,,
0.403146,59,,
0.404072,59,,
0.405046,59,,
0.406027,59,1325,55
0.408243,55,,
0.409212,55,,
0.410202,55,,
0.411410,55,,
0.412431,55,,
0.413400,55,,
0.422987,55,,
0.423908,55,1331,-34
0.425749,55,,
0.426380,55,,
0.426989,55,,
0.427610,55,,
0.428416,55,,
0.434422,55,,
0.435398,55,,
0.436342,55,1331,69
0.439144,50,,
0.440138,50,,
0.441119,50,,
0.442097,50,,
0.443019,50,,
0.443586,50,,
0.444680,50,,
0.453980,50,1328,69
0.456895,50,,
0.457477,50,,
0.458117,50,,
0.458729,50,,
0.459383,50,,
0.465348,50,,
0.466435,50,,
0.467570,50,1334,58
0.470552,60,,
0.471557,60,,
0.472568,60,,
0.473527,60,,
0.474523,60,,
0.475459,60,,
0.485031,60,,
0.485964,60,1334,58
0.488889,60,,
0.489857,60,,
0.495997,60,,
0.496961,60,,
0.497909,62,,
0.498864,62,,
0.499868,62,,
0.500862,62,1336,-14
0.503405,62,,
0.504401,62,,
0.505390,62,,
0.506375,62,,
0.515940,62,,
0.516850,62,,
0.517421,62,,
0.518082,62,1336,-14
0.520442,62,,
0.521356,62,,
0.527169,62,,
0.527981,62,,
0.528920,62,,
0.529559,62,,
0.530197,62,,
0.531152,62,1336,-14
0.533363,62,,
0.534026,62,,
0.534651,62,,
0.535575,62,,
0.536189,62,,
0.536759,62,,
0.537390,62,,
0.547160,62,1336,-14
0.548994,62,,
0.549603,62,,
0.550259,62,,
0.550901,62,,
0.551870,62,,
0.557944,62,,
0.558512,62,,
0.559445,62,1339,106
0.561337,62,,
0.562281,62,,
0.562926,62,,
0.563574,62,,
0.564202,62,,
0.564845,62,,
0.565443,62,,
0.566101,62,1339,106
0.567936,62,,
0.577743,62,,
0.578341,62,,
0.578983,62,,
0.579953,62,,
0.580521,62,,
0.581183,62,,
0.581811,62,1339,106
0.589022,62,,
0.589969,62,,
0.590563,62,,
0.591247,62,,
0.592207,62,,
0.592860,62,,
0.593824,62,,
0.594475,62,1339,106
0.597130,62,,
0.597777,62,,
0.598732,62,,
0.599374,62,,
0.609368,62,,
0.610335,62,,
0.610993,62,,
0.611941,62,1339,142
0.620278,63,,
0.621399,63,,
0.622312,63,,
0.623291,63,,
0.624283,63,,
0.625262,63,,
0.626215,63,,
0.626874,63,1341,142
0.630118,63,,
0.639921,63,,
0.640909,63,,
0.642012,63,,
0.643172,63,,
0.644337,63,,
0.645628,65,,
0.651136,65,1341,107
0.654478,65,,
0.655558,65,,
0.656569,65,,
0.657546,65,,
0.658537,65,,
0.659561,65,,
0.660616,65,,
0.661690,65,1341,107
0.673416,65,,
0.674368,64,,
0.675341,64,,
0.676309,64,,
0.681946,64,,
0.682911,64,,
0.683514,64,,
0.684158,64,1344,93
0.687103,64,,
0.687706,64,,
0.688705,64,,
0.689683,64,,
0.690644,64,,
0.691255,64,,
0.691885,64,,
0.701813,64,1344,93
0.704733,64,,
0.705706,64,,
0.706692,64,,
0.707676,64,,
0.713734,64,,
0.714765,64,,
0.715711,64,,
0.716659,64,1350,70
0.718903,64,,
0.719886,64,,
0.720825,64,,
0.721455,64,,
0.722426,64,,
0.723668,64,,
0.732912,64,,
0.733853,64,1350,70
0.736050,65,,
0.736675,65,,
0.737342,65,,
0.738322,65,,
0.743983,65,,
0.744588,65,,
0.745215,65,,
0.745821,65,1354,58
0.748122,65,,
0.749090,65,,
0.749685,65,,
0.750327,65,,
0.751019,65,,
0.751978,65,,
0.752951,65,,
0.753563,65,1354,58
0.764880,65,,
0.765862,65,,
0.766825,65,,
0.767406,65,,
0.768052,67,,
0.768912,67,,
0.775087,67,,
0.776095,67,1355,95
0.779107,67,,
0.780123,67,,
0.781127,67,,
0.782079,67,,
0.783055,67,,
0.784015,67,,
0.784627,67,,
0.785225,67,1355,95
0.796632,67,,
0.797604,67,,
0.798586,67,,
0.799562,67,,
0.800564,67,,
0.806431,67,,
0.807428,67,,
0.808439,67,1357,66
0.811747,67,,
0.812655,67,,
0.813601,67,,
0.814277,67,,
0.815224,67,,
0.815956,67,,
0.825931,67,,
0.826872,67,1357,114
0.829496,67,,
0.830510,67,,
0.831474,67,,
0.837211,67,,
0.838248,67,,
0.839449,67,,
0.840495,67,,
0.841438,67,1357,114
0.844386,67,,
0.845365,67,,
0.846356,67,,
0.847332,67,,
0.857079,67,,
0.857994,67,,
0.858939,68,,
0.859925,68,1359,56
0.862202,68,,
0.867992,68,,
0.868955,68,,
0.869922,68,,
0.870872,68,,
0.871894,68,,
0.872512,68,,
0.873166,68,1359,56
0.875398,68,,
0.876055,68,,
0.877055,68,,
0.878024,68,,
0.887912,68,,
0.888877,69,,
0.889796,69,,
0.890787,69,1365,109
0.893037,69,,
0.899487,69,,
0.900576,69,,
0.901610,69,,
0.902681,69,,
0.903794,69,,
0.904926,69,,
0.905892,69,1365,109
0.908905,70,,
0.919031,70,,
0.920123,70,,
0.921204,70,,
0.922583,70,,
0.923789,70,,
0.930008,70,,
0.930983,70,1366,104
0.933927,70,,
0.934875,70,,
0.935880,70,,
0.936869,70,,
0.937817,70,,
0.938806,70,,
0.939785,70,,
0.940750,71,1369,66
0.951794,71,,
0.952438,71,,
0.953414,71,,
0.954347,71,,
0.955352,71,,
0.961033,71,,
0.962032,71,,
0.963028,71,1369,66
0.965945,71,,
0.966893,71,,
0.967860,71,,
0.968851,71,,
0.969827,71,,
0.970799,71,,
0.980917,71,,
0.981873,71,1370,107
0.984829,71,,
0.985806,71,,
0.986639,71,,
0.992525,71,,
0.993467,71,,
0.994082,71,,
0.994971,71,,
0.996127,71,1370,107
0.999519,71,,
1.000147,72,,
1.001086,72,,
1.001716,72,,
1.002361,72,,
1.011975,72,,
1.012533,72,,
1.013183,72,1373,66
1.015397,72,,
1.016070,72,,
1.016694,72,,
1.017331,72,,
1.023219,72,,
1.024128,72,,
1.024719,72,,
1.025394,72,1373,66
1.027307,72,,
1.027890,72,,
1.028521,72,,
1.029397,72,,
1.030390,72,,
1.031375,72,,
1.032030,72,,
1.032993,72,1373,83
1.045021,72,,
1.046036,72,,
1.047043,72,,
1.048026,72,,
1.054071,72,,
1.055047,72,,
1.056001,72,,
1.056980,72,1373,83
1.059919,72,,
1.061025,73,,
1.062052,73,,
1.062986,73,,
1.063569,73,,
1.064560,73,,
1.073923,73,,
1.074844,73,1375,99
1.076727,73,,
1.077855,73,,
1.078779,73,,
1.079724,73,,
1.085631,73,,
1.086521,73,,
1.087465,73,,
1.088056,73,1375,99
1.090306,73,,
1.091280,73,,
1.092280,74,,
1.093216,74,,
1.093816,74,,
1.094627,74,,
1.095570,74,,
1.105074,74,1379,61
1.107513,74,,
1.108167,74,,
1.108796,74,,
1.109355,74,,
1.109997,74,,
1.115937,74,,
1.116827,74,,
1.117426,74,1379,61
1.119581,74,,
1.120226,74,,
1.120812,74,,
1.121414,74,,
1.122046,74,,
1.122640,74,,
1.123241,74,,
1.123878,74,1383,7
1.125701,74,,
1.126354,74,,
1.135921,74,,
1.136821,74,,
1.137425,74,,
1.138054,74,,
1.138666,74,,
1.139305,74,1383,7
1.141123,74,,
1.146951,74,,
1.147534,74,,
1.148195,74,,
1.148774,74,,
1.149389,74,,
1.150014,74,,
1.150625,74,1383,7
1.152844,76,,
1.153441,76,,
1.154064,76,,
1.154695,76,,
1.155629,76,,
1.156284,76,,
1.156910,76,,
1.166812,76,1384,93
1.169009,76,,
1.169642,76,,
1.170286,76,,
1.170916,76,,
1.171886,76,,
1.178243,76,,
1.179194,76,,
1.180153,76,1384,93
1.182720,76,,
1.183697,76,,
1.184673,76,,
1.185657,76,,
1.186348,76,,
1.187377,76,,
1.188561,76,,
1.198134,76,1385,68
1.201045,76,,
1.201700,76,,
1.202310,76,,
1.202941,76,,
1.209019,76,,
1.209990,76,,
1.210985,76,,
1.212162,76,1388,106
1.215308,76,,
1.216249,76,,
1.217230,76,,
1.218196,76,,
1.218813,76,,
1.219441,76,,
1.229186,76,,
1.230127,76,1388,106
1.233073,76,,
1.234051,76,,
1.240050,76,,
1.241088,76,,
1.242129,76,,
1.243122,76,,
1.244156,76,,
1.245172,76,1389,38
1.248145,76,,
1.249124,76,,
1.250090,76,,
1.259841,76,,
1.260796,76,,
1.261791,76,,
1.262760,76,,
1.263751,76,1389,38
1.271531,76,,
1.272509,76,,
1.273489,76,,
1.274500,77,,
1.275486,77,,
1.276508,77,,
1.277475,77,,
1.278622,77,1391,93
1.281297,77,,
1.290978,77,,
1.291895,77,,
1.292868,77,,
1.293831,77,,
1.294870,77,,
1.295822,77,,
1.296783,77,1391,93
1.303897,77,,
1.304498,77,,
1.305151,77,,
1.306141,77,,
1.307100,77,,
1.307729,77,,
1.308433,77,,
1.309642,77,1394,74
1.312743,77,,
1.322176,77,,
1.323058,77,,
1.323684,77,,
1.324346,77,,
1.325322,77,,
1.326293,77,,
1.327276,77,1394,66
1.335149,76,,
1.335757,76,,
1.336402,76,,
1.337004,76,,
1.337987,76,,
1.339245,76,,
1.340260,76,,
1.341244,76,1396,66
1.343433,76,,
1.353235,76,,
1.354195,76,,
1.355182,76,,
1.356171,76,,
1.357211,76,,
1.358346,76,,
1.364248,76,1399,107
1.366795,76,,
1.367775,76,,
1.368381,76,,
1.369050,76,,
1.369635,76,,
1.370296,76,,
1.370942,76,,
1.371528,76,1399,107
1.373445,76,,
1.374111,76,,
1.384018,76,,
1.384981,76,,
1.385953,76,,
1.386941,76,,
1.387921,76,,
1.388906,76,1399,54
1.396987,77,,
1.397603,77,,
1.398576,77,,
1.399583,77,,
1.400571,77,,
1.401564,77,,
1.402577,77,,
1.403563,77,1402,54
1.415085,77,,
1.415989,77,,
1.416968,77,,
1.417950,77,,
1.418951,77,,
1.419938,77,,
1.426081,77,,
1.427064,77,1405,100
1.430047,77,,
1.431141,77,,
1.432248,77,,
1.433290,77,,
1.434190,77,,
1.435154,77,,
1.436124,77,,
1.445928,77,1405,100
1.449100,77,,
1.450194,77,,
1.451261,77,,
1.457511,77,,
1.458458,77,,
1.459409,77,,
1.460384,77,,
1.461361,77,1407,50
1.463986,77,,
1.464575,77,,
1.465258,77,,
1.465902,77,,
1.466852,77,,
1.476741,77,,
1.477736,77,,
1.478347,77,1407,50
1.480244,78,,
1.480872,78,,
1.481812,78,,
1.482416,78,,
1.488262,78,,
1.489171,78,,
1.489793,78,,
1.490441,78,1408,58
1.492410,78,,
1.493011,78,,
1.493614,78,,
1.494311,78,,
1.495247,78,,
1.496231,78,,
1.497200,78,,
1.497839,78,1408,58
1.509109,78,,
1.510073,78,,
1.510699,78,,
1.511318,78,,
1.512306,88,,
1.513290,88,,
1.519017,88,,
1.519626,88,1410,101
1.521833,88,,
1.522458,88,,
1.523124,88,,
1.523701,88,,
1.524370,88,,
1.525014,88,,
1.525574,88,,
1.526203,88,1410,101
1.528138,88,,
1.528757,88,,
1.529384,88,,
1.539033,88,,
1.539649,88,,
1.540387,88,,
1.541320,88,,
1.542323,88,1410,101
1.550198,88,,
1.550823,88,,
1.551416,88,,
1.552094,88,,
1.552679,88,,
1.553301,88,,
1.553956,88,,
1.554576,88,1410,101
1.556431,88,,
1.557125,88,,
1.557724,88,,
1.558346,88,,
1.558999,88,,
1.559589,88,,
1.560239,88,,
1.569925,88,1410,101
1.572125,88,,
1.572739,134,,
1.573392,134,,
1.574438,134,,
1.575346,134,,
1.580982,134,,
1.581586,134,,
1.582249,134,1415,104
1.584820,134,,
1.585437,134,,
1.586070,134,,
1.586712,134,,
1.587342,134,,
1.587943,134,,
1.588530,134,,
1.589206,134,1415,104
1.591111,134,,
1.600914,134,,
1.601500,134,,
1.602469,134,,
1.603145,134,,
1.603786,134,,
1.604719,134,,
1.605382,134,1415,104
1.612923,134,,
1.613898,134,,
1.614885,134,,
1.616187,134,,
1.617230,134,,
1.618170,134,,
1.618776,134,,
1.619400,134,1415,104
1.621974,134,,
1.632054,134,,
1.633086,199,,
1.634090,199,,
1.635084,199,,
1.636081,199,,
1.637052,199,,
1.643674,199,1419,127
1.647132,199,,
1.648137,199,,
1.648762,199,,
1.649353,199,,
1.649974,199,,
1.650558,199,,
1.651225,199,,
1.651823,199,1419,157
1.663162,220,,
1.664375,220,,
1.665661,220,,
1.666826,220,,
1.667893,220,,
1.674016,220,,
1.675012,220,,
1.675951,220,1422,157
1.678831,220,,
1.679878,220,,
1.680896,220,,
1.681866,220,,
1.682854,220,,
1.683793,220,,
1.684755,256,,
1.694284,256,1424,117
1.696899,256,,
1.698010,256,,
1.699147,256,,
1.704967,256,,
1.705870,256,,
1.706470,256,,
1.707129,256,,
1.708086,256,1424,117
1.709927,256,,
1.710522,256,,
1.711178,256,,
1.712087,256,,
1.712731,256,,
1.713337,256,,
1.713920,256,,
1.714542,287,1426,166
1.725748,287,,
1.726376,287,,
1.726990,287,,
1.727598,287,,
1.728206,287,,
1.728926,287,,
1.729852,287,,
1.730533,287,1426,166
1.738334,287,,
1.738917,287,,
1.739540,287,,
1.740162,287,,
1.740796,287,,
1.741373,287,,
1.742023,287,,
1.742639,287,1426,166
1.744457,322,,
1.745081,322,,
1.745707,322,,
1.746308,322,,
1.755934,322,,
1.756819,322,,
1.757759,322,,
1.758384,322,1426,193
1.760281,322,,
1.761248,322,,
1.767008,322,,
1.767900,322,,
1.768516,322,,
1.769159,322,,
1.769768,322,,
1.770399,322,1426,193
1.772226,322,,
1.772848,322,,
1.773439,322,,
1.774102,387,,
1.774714,387,,
1.775329,387,,
1.775916,387,,
1.776555,387,1428,192
1.787981,387,,
1.788566,387,,
1.789184,387,,
1.789828,387,,
1.790808,387,,
1.791787,387,,
1.792766,387,,
1.798262,387,1428,192
1.800820,387,,
1.801801,387,,
1.802439,387,,
1.803073,387,,
1.803724,387,,
1.804660,440,,
1.805609,440,,
1.806288,440,1433,174
1.818076,440,,
1.819047,440,,
1.820022,440,,
1.820985,440,,
1.821591,440,,
1.822227,440,,
1.822928,440,,
1.829483,440,1433,174
1.831676,440,,
1.832673,440,,
1.833648,440,,
1.834633,440,,
1.835616,440,,
1.836589,482,,
1.837594,482,,
1.838574,482,1435,224
1.850053,482,,
1.850670,482,,
1.851316,482,,
1.852296,482,,
1.853248,482,,
1.853914,482,,
1.860006,482,,
1.861175,482,1435,224
1.864228,482,,
1.865205,482,,
1.866161,522,,
1.866785,522,,
1.867394,522,,
1.868583,522,,
1.869597,522,,
1.870535,522,1439,180
1.882376,522,,
1.883311,522,,
1.883907,522,,
1.884509,522,,
1.885125,522,,
1.891074,522,,
1.892020,522,,
1.892661,522,1439,180
1.894848,522,,
1.895916,522,,
1.896827,543,,
1.897816,543,,
1.898415,543,,
1.899084,543,,
1.899664,543,,
1.900321,543,1442,252
1.911285,543,,
1.912196,543,,
1.912827,543,,
1.913814,543,,
1.914776,543,,
1.915750,543,,
1.916730,543,,
1.922456,543,1442,252
1.925087,543,,
1.925695,543,,
1.926411,579,,
1.927375,579,,
1.928314,579,,
1.928967,579,,
1.929927,579,,
1.930889,579,1442,250
1.942112,579,,
1.942674,579,,
1.943302,579,,
1.943928,579,,
1.944548,579,,
1.945224,579,,
1.945875,579,,
1.946463,579,1442,250
1.953931,579,,
1.954899,579,,
1.955539,579,,
1.956218,629,,
1.957223,629,,
1.958200,629,,
1.958816,629,,
1.959822,629,1445,222
1.962017,629,,
1.963020,629,,
1.972906,629,,
1.973811,629,,
1.974730,629,,
1.975375,629,,
1.976017,629,,
1.976653,629,1445,222
1.984154,629,,
1.985101,629,,
1.986059,658,,
1.987002,658,,
1.987651,658,,
1.988314,658,,
1.989302,658,,
1.989923,658,1449,164
1.991776,658,,
1.992808,658,,
1.993735,658,,
1.994413,658,,
2.004078,658,,
2.004990,658,,
2.005961,658,,
2.006922,658,1449,164
2.008826,658,,
2.015240,658,,
2.016122,658,,
2.016742,658,,
2.017407,658,,
2.018356,658,,
2.019320,658,,
2.019922,658,1449,164
2.022202,658,,
2.023168,658,,
2.024130,658,,
2.024752,658,,
2.025410,658,,
2.035185,658,,
2.036118,658,,
2.037067,658,1449,164
2.039345,658,,
2.040300,658,,
2.045955,658,,
2.047101,675,,
2.048000,675,,
2.048936,675,,
2.049530,675,,
2.050212,675,1453,251
2.052122,675,,
2.052702,675,,
2.053489,675,,
2.054452,675,,
2.055402,675,,
2.056385,675,,
2.065908,675,,
2.066851,675,1453,251
2.069815,675,,
2.070852,675,,
2.071902,675,,
2.077537,675,,
2.078378,732,,
2.079038,732,,
2.079620,732,,
2.080455,732,1455,282
2.083474,732,,
2.084491,732,,
2.085509,732,,
2.086553,732,,
2.087635,732,,
2.097133,732,,
2.098168,732,,
2.099153,732,1455,282
2.102279,786,,
2.108397,786,,
2.109308,786,,
2.110243,786,,
2.110886,786,,
2.111533,786,,
2.112200,786,,
2.112853,786,1456,251
2.115047,786,,
2.115682,786,,
2.116615,786,,
2.117299,786,,
2.117897,786,,
2.127816,786,,
2.128785,786,,
2.129750,786,1456,251
2.132823,857,,
2.139138,857,,
2.140206,857,,
2.141332,857,,
2.142304,857,,
2.143257,857,,
2.144387,857,,
2.145400,857,1456,311
2.147923,857,,
2.148522,857,,
2.149197,857,,
2.158832,857,,
2.159757,857,,
2.160651,857,,
2.161714,857,,
2.162715,957,1458,290
2.170359,957,,
2.171335,957,,
2.172301,957,,
2.173307,957,,
2.174517,957,,
2.175434,957,,
2.176044,957,,
2.176636,957,1458,290
2.179484,957,,
2.180413,957,,
2.189860,957,,
2.190822,957,,
2.191807,957,,
2.192421,957,,
2.193045,957,,
2.193655,957,1460,465
2.201338,1070,,
2.202302,1070,,
2.203221,1070,,
2.203937,1070,,
2.204815,1070,,
2.205726,1070,,
2.206512,1070,,
2.207479,1070,1460,465
2.210024,1070,,
2.210615,1070,,
2.211408,1070,,
2.221083,1070,,
2.222056,1070,,
2.223041,1207,,
2.223640,1207,,
2.224309,1207,1462,404
2.232047,1207,,
2.232949,1207,,
2.233557,1207,,
2.234551,1207,,
2.235492,1207,,
2.236128,1207,,
2.236779,1207,,
2.237530,1207,1462,404
2.239681,1207,,
2.240362,1207,,
2.240917,1207,,
2.241556,1207,,
2.242211,1207,,
2.252028,1207,,
2.253008,1207,,
2.253972,1207,1463,34
2.256213,1148,,
2.256861,1148,,
2.257510,1148,,
2.263376,1148,,
2.264289,1148,,
2.264889,1148,,
2.265473,1148,,
2.266154,1148,1463,34
2.268036,1148,,
2.268619,1148,,
2.269366,1148,,
2.270286,1148,,
2.270899,1148,,
2.271517,1148,,
2.272191,1148,,
2.272782,1148,1463,34
2.284010,1148,,
2.284585,990,,
2.285247,990,,
2.285887,990,,
2.286486,990,,
2.287168,990,,
2.287806,990,,
2.288391,990,1461,47
2.296395,990,,
2.297333,990,,
2.297956,990,,
2.298543,990,,
2.299409,990,,
2.300390,990,,
2.301391,990,,
2.302425,990,1461,47
2.313805,912,,
2.314745,912,,
2.315381,912,,
2.315971,912,,
2.316508,912,,
2.317116,912,,
2.317874,912,,
2.318766,912,1460,0
2.326179,912,,
2.327135,912,,
2.327782,912,,
2.328392,912,,
2.329014,912,,
2.329628,912,,
2.330283,912,,
2.330891,912,1460,0
2.332772,912,,
2.333402,912,,
2.334345,912,,
2.334949,901,,
2.344942,901,,
2.345824,901,,
2.346510,901,,
2.347476,901,1459,0
2.349925,901,,
2.355892,901,,
2.356477,901,,
2.357101,901,,
2.357694,901,,
2.358328,901,,
2.359289,901,,
2.359920,901,1459,0
2.362140,901,,
2.362771,901,,
2.363394,901,,
2.364016,901,,
2.364624,901,,
2.365265,901,,
2.366266,887,,
2.375911,887,1459,0
2.378050,887,,
2.379144,887,,
2.380116,887,,
2.381150,887,,
2.387296,887,,
2.388201,887,,
2.388860,887,,
2.389832,887,1459,0
2.392777,887,,
2.393717,887,,
2.394352,887,,
2.394958,887,,
2.395602,878,,
2.396562,878,,
2.397224,878,,
2.406914,878,1459,0
2.409076,878,,
2.410064,878,,
2.411042,878,,
2.412031,878,,
2.418043,878,,
2.418983,878,,
2.419920,878,,
2.420870,878,1459,0
2.422803,878,,
2.423406,878,,
2.424058,878,,
2.424696,878,,
2.425666,870,,
2.426313,870,,
2.426936,870,,
2.427554,870,1459,0
2.438455,870,,
2.439048,870,,
2.439651,870,,
2.440210,870,,
2.440892,870,,
2.441456,870,,
2.442136,870,,
2.442707,870,1459,0
2.449757,870,,
2.450345,870,,
2.450951,870,,
2.451538,870,,
2.452190,870,,
2.452844,870,,
2.453396,870,,
2.454075,870,1459,0
2.455925,866,,
2.456464,866,,
2.457142,866,,
2.457699,866,,
2.458344,866,,
2.458916,866,,
2.468722,866,,
2.469283,866,1459,0
2.471225,866,,
2.471842,866,,
2.472391,866,,
2.473086,866,,
2.473656,866,,
2.474286,866,,
2.480281,866,,
2.481166,866,1459,0
2.483109,866,,
2.483972,866,,
2.484575,866,,
2.485225,866,,
2.485813,861,,
2.486446,861,,
2.487096,861,,
2.487693,861,1459,0
2.489881,861,,
2.499728,861,,
2.500375,861,,
2.500985,861,,
2.501926,861,,
2.502546,861,,
2.503126,861,,
2.503790,861,1459,0
2.511102,861,,
2.512043,861,,
2.512689,861,,
2.513638,861,,
2.514520,861,,
2.515198,861,,
2.515804,856,,
2.516437,856,1459,0
2.518542,856,,
2.519474,856,,
2.520101,856,,
2.520654,856,,
2.521263,856,,
2.530942,856,,
2.531985,856,,
2.532954,856,1459,0
2.535892,856,,
2.542081,856,,
2.543168,856,,
2.544166,856,,
2.545317,852,,
2.546455,852,,
2.547538,852,,
2.548604,852,1459,0
2.551261,852,,
2.552434,852,,
2.561878,852,,
2.562808,852,,
2.563858,852,,
2.564817,852,,
2.565688,852,,
2.566703,852,1459,0
2.574453,852,,
2.575439,852,,
2.576433,852,,
2.577402,852,,
2.578385,848,,
2.579366,848,,
2.580343,848,,
2.581292,848,1459,0
2.592950,848,,
2.594113,848,,
2.595082,848,,
2.596046,848,,
2.597098,848,,
2.598010,848,,
2.604037,848,,
2.604917,848,1459,0
2.606828,848,,
2.607826,844,,
2.608527,844,,
2.609561,844,,
2.610691,844,,
2.611607,844,,
2.612568,844,,
2.613244,844,1458,0
2.624820,844,,
2.625714,844,,
2.626417,844,,
2.627373,844,,
2.627957,844,,
2.628585,844,,
2.629208,844,,
2.635145,844,1458,0
